23:42:51.497070 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 1, length 64
23:43:08.867395 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 18, length 64
23:43:09.413174 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 19, length 64
23:43:09.868607 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 19, length 64
23:43:10.414402 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 20, length 64
23:43:10.869422 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 20, length 64
23:43:11.415206 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 21, length 64
23:43:11.870399 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 21, length 64
23:43:12.416195 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 22, length 64
23:43:12.871236 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 22, length 64
23:43:13.417020 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 23, length 64
23:43:13.873652 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 23, length 64
23:43:14.418443 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 24, length 64
23:43:14.873441 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 24, length 64
23:43:15.419223 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 25, length 64
23:43:15.874316 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 25, length 64
23:43:16.420115 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 26, length 64
23:43:16.875167 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 26, length 64
23:43:17.420947 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 27, length 64
23:43:17.875857 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 27, length 64
23:43:18.421637 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 28, length 64
23:43:18.877571 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 28, length 64
23:43:19.422352 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 29, length 64
23:43:19.883144 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 29, length 64
23:43:20.423921 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 30, length 64
23:43:20.880297 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 30, length 64
23:43:21.425074 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 31, length 64
23:43:21.880195 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 31, length 64
23:43:22.425976 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 32, length 64
23:43:22.881067 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 32, length 64
23:43:23.426851 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 33, length 64
23:43:23.882027 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 33, length 64
23:43:24.427808 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 34, length 64
23:43:24.883043 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 34, length 64
23:43:25.428823 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 35, length 64
23:43:25.884074 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 35, length 64
23:43:26.429852 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 36, length 64
23:43:26.885033 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 36, length 64
23:43:27.430812 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 37, length 64
23:43:27.886034 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 37, length 64
23:43:28.431815 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 38, length 64
23:43:28.887071 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 38, length 64
23:43:29.432853 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 39, length 64
23:43:29.887730 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 39, length 64
23:43:30.433508 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 40, length 64
23:43:30.888497 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 40, length 64
23:43:31.434277 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 41, length 64
23:43:31.889135 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 41, length 64
23:43:32.434916 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 42, length 64
23:43:32.889954 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 42, length 64
23:43:33.435737 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 43, length 64
23:43:33.890624 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 43, length 64
23:43:34.436208 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 44, length 64
23:43:34.892971 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 44, length 64
23:43:35.437761 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 45, length 64
23:43:35.893603 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 45, length 64
23:43:36.438387 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 46, length 64
23:43:36.893459 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 46, length 64
23:43:37.439244 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 47, length 64
23:43:37.894175 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 47, length 64
23:43:38.439954 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 48, length 64
23:43:38.895855 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 48, length 64
23:43:39.440199 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 49, length 64
23:43:39.895279 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 49, length 64
23:43:40.441059 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 50, length 64
23:43:40.896141 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 50, length 64
23:43:41.441920 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 51, length 64
23:43:41.897064 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 51, length 64
23:43:42.442846 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 52, length 64
23:43:42.898153 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 52, length 64
23:43:43.443933 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 53, length 64
23:43:43.898904 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 53, length 64
23:43:44.444216 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 54, length 64
23:43:44.899129 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 54, length 64
23:43:45.444908 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 55, length 64
23:43:45.899742 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 55, length 64
23:43:46.445539 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 56, length 64
23:43:46.900586 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 56, length 64
23:43:47.446385 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 57, length 64
23:43:47.901403 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 57, length 64
23:43:48.447190 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 58, length 64
23:43:48.904042 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 58, length 64
23:43:49.447828 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 59, length 64
23:43:49.902799 IP 165.73.240.43 > 10.8.1.27: ICMP echo reply, id 1261, seq 59, length 64
23:43:50.448199 IP 10.8.1.27 > 165.73.240.43: ICMP echo request, id 1261, seq 60, length 64
