23:44:55.812580 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 2, length 64
23:44:56.087905 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 2, length 64
23:44:56.812799 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 3, length 64
23:44:57.088138 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 3, length 64
23:44:57.813131 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 4, length 64
23:44:58.088893 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 4, length 64
23:44:58.813865 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 5, length 64
23:44:59.089141 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 5, length 64
23:44:59.814105 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 6, length 64
23:45:00.089327 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 6, length 64
23:45:00.814284 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 7, length 64
23:45:01.820216 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 8, length 64
23:45:02.844245 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 9, length 64
23:45:03.121614 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 9, length 64
23:45:03.844570 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 10, length 64
23:45:04.860208 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 11, length 64
23:45:05.884199 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 12, length 64
23:45:06.908195 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 13, length 64
23:45:07.183458 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 13, length 64
23:45:07.908416 IP 10.8.1.27 > 195.158.249.7: ICMP echo request, id 1268, seq 14, length 64
23:45:08.183941 IP 195.158.249.7 > 10.8.1.27: ICMP echo reply, id 1268, seq 14, length 64
