04:27:34.246203 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 3, length 64
04:27:34.555101 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 3, length 64
04:27:35.247924 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 4, length 64
04:27:35.543529 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 4, length 64
04:27:36.249454 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 5, length 64
04:27:36.539057 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 5, length 64
04:27:37.250970 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 6, length 64
04:27:37.537610 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 6, length 64
04:27:38.252533 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 7, length 64
04:27:38.538521 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 7, length 64
04:27:39.253443 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 8, length 64
04:27:39.538092 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 8, length 64
04:27:40.255028 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 9, length 64
04:27:40.557996 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 9, length 64
04:27:41.255913 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 10, length 64
04:27:41.548115 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 10, length 64
04:27:42.257030 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 11, length 64
04:27:42.552617 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 11, length 64
04:27:43.258204 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 12, length 64
04:27:43.555391 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 12, length 64
04:27:44.259294 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 13, length 64
04:27:44.554133 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 13, length 64
04:27:45.261066 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 14, length 64
04:27:45.548469 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 14, length 64
04:27:46.262416 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 15, length 64
04:27:46.546961 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 15, length 64
04:27:47.263904 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 16, length 64
04:27:47.547974 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 16, length 64
04:27:48.264932 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 17, length 64
04:27:48.574848 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 17, length 64
04:27:49.265779 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 18, length 64
04:27:49.550202 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 18, length 64
04:27:50.267160 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 19, length 64
04:27:50.552142 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 19, length 64
04:27:51.268098 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 20, length 64
04:27:51.554034 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 20, length 64
04:27:52.268986 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 21, length 64
04:27:52.565371 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 21, length 64
04:27:53.270206 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 22, length 64
04:27:53.584800 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 22, length 64
04:27:54.271717 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 23, length 64
04:27:54.567100 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 23, length 64
04:27:55.273048 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 24, length 64
04:27:55.558881 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 24, length 64
04:27:56.273832 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 25, length 64
04:27:56.582092 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 25, length 64
04:27:57.275016 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 26, length 64
04:27:57.559131 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 26, length 64
04:27:58.276093 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 27, length 64
04:27:58.563162 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 27, length 64
04:27:59.277114 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 28, length 64
04:27:59.562836 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 28, length 64
04:28:00.278794 IP 10.8.2.3 > 81.92.202.11: ICMP echo request, id 9, seq 29, length 64
04:28:00.564438 IP 81.92.202.11 > 10.8.2.3: ICMP echo reply, id 9, seq 29, length 64
