12:19:05.897425 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 1, length 64
12:19:23.756410 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 17, length 64
12:19:24.188086 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 18, length 64
12:19:24.757289 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 18, length 64
12:19:25.188963 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 19, length 64
12:19:25.758469 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 19, length 64
12:19:26.190157 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 20, length 64
12:19:26.759697 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 20, length 64
12:19:27.191358 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 21, length 64
12:19:27.760912 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 21, length 64
12:19:28.192573 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 22, length 64
12:19:28.762013 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 22, length 64
12:19:29.193702 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 23, length 64
12:19:29.763193 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 23, length 64
12:19:30.194860 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 24, length 64
12:19:30.764344 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 24, length 64
12:19:31.196009 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 25, length 64
12:19:31.765777 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 25, length 64
12:19:32.197449 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 26, length 64
12:19:32.766890 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 26, length 64
12:19:33.198215 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 27, length 64
12:19:33.767794 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 27, length 64
12:19:34.199463 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 28, length 64
12:19:34.769046 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 28, length 64
12:19:35.200715 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 29, length 64
12:19:35.770252 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 29, length 64
12:19:36.201929 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 30, length 64
12:19:36.771283 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 30, length 64
12:19:37.202946 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 31, length 64
12:19:37.773320 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 31, length 64
12:19:38.203982 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 32, length 64
12:19:38.773558 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 32, length 64
12:19:39.205220 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 33, length 64
12:19:39.774726 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 33, length 64
12:19:40.206391 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 34, length 64
12:19:40.775964 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 34, length 64
12:19:41.207630 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 35, length 64
12:19:41.777206 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 35, length 64
12:19:42.208870 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 36, length 64
12:19:42.778343 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 36, length 64
12:19:43.209988 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 37, length 64
12:19:43.779817 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 37, length 64
12:19:44.211461 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 38, length 64
12:19:44.781045 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 38, length 64
12:19:45.212691 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 39, length 64
12:19:45.783732 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 39, length 64
12:19:46.213379 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 40, length 64
12:19:46.783068 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 40, length 64
12:19:47.214718 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 41, length 64
12:19:47.784711 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 41, length 64
12:19:48.215368 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 42, length 64
12:19:48.784715 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 42, length 64
12:19:49.216361 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 43, length 64
12:19:49.786352 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 43, length 64
12:19:50.217030 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 44, length 64
12:19:50.786757 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 44, length 64
12:19:51.218432 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 45, length 64
12:19:51.788403 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 45, length 64
12:19:52.219075 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 46, length 64
12:19:52.788843 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 46, length 64
12:19:53.220517 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 47, length 64
12:19:53.789810 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 47, length 64
12:19:54.221483 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 48, length 64
12:19:54.791022 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 48, length 64
12:19:55.222691 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 49, length 64
12:19:55.792446 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 49, length 64
12:19:56.224120 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 50, length 64
12:19:56.793431 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 50, length 64
12:19:57.225095 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 51, length 64
12:19:57.794538 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 51, length 64
12:19:58.226216 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 52, length 64
12:19:58.795515 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 52, length 64
12:19:59.227178 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 53, length 64
12:19:59.796507 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 53, length 64
12:20:00.228177 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 54, length 64
12:20:00.797516 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 54, length 64
12:20:01.229182 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 55, length 64
12:20:01.798568 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 55, length 64
12:20:02.230239 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 56, length 64
12:20:02.799576 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 56, length 64
12:20:03.231241 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 57, length 64
12:20:03.801004 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 57, length 64
12:20:04.232669 IP 10.8.0.5 > 91.239.206.147: ICMP echo request, id 1781, seq 58, length 64
12:20:04.802163 IP 91.239.206.147 > 10.8.0.5: ICMP echo reply, id 1781, seq 58, length 64
