06:13:56.892143 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 1, length 64
06:14:11.501104 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 16, length 64
06:14:11.910600 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 16, length 64
06:14:12.502320 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 17, length 64
06:14:12.928839 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 17, length 64
06:14:13.503647 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 18, length 64
06:14:13.934767 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 18, length 64
06:14:14.504451 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 19, length 64
06:14:14.938717 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 19, length 64
06:14:15.505504 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 20, length 64
06:14:15.922721 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 20, length 64
06:14:16.506553 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 21, length 64
06:14:16.919967 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 21, length 64
06:14:17.507740 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 22, length 64
06:14:17.914942 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 22, length 64
06:14:18.508779 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 23, length 64
06:14:18.921501 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 23, length 64
06:14:19.510336 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 24, length 64
06:14:19.910369 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 24, length 64
06:14:20.511231 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 25, length 64
06:14:20.933024 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 25, length 64
06:14:21.512847 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 26, length 64
06:14:21.940028 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 26, length 64
06:14:22.513843 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 27, length 64
06:14:22.916871 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 27, length 64
06:14:23.514712 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 28, length 64
06:14:23.908893 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 28, length 64
06:14:24.515744 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 29, length 64
06:14:24.912927 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 29, length 64
06:14:25.516773 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 30, length 64
06:14:25.930714 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 30, length 64
06:14:26.517544 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 31, length 64
06:14:26.914926 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 31, length 64
06:14:27.518770 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 32, length 64
06:14:27.891589 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 32, length 64
06:14:28.520381 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 33, length 64
06:14:29.534214 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 34, length 64
06:14:29.925605 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 34, length 64
06:14:30.535456 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 35, length 64
06:14:30.915795 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 35, length 64
06:14:31.536655 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 36, length 64
06:14:31.919218 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 36, length 64
06:14:32.538080 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 37, length 64
06:14:32.916832 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 37, length 64
06:14:33.539695 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 38, length 64
06:14:33.938114 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 38, length 64
06:14:34.540958 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 39, length 64
06:14:34.938679 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 39, length 64
06:14:35.542524 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 40, length 64
06:14:35.951671 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 40, length 64
06:14:36.543501 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 41, length 64
06:14:36.943955 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 41, length 64
06:14:37.544796 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 42, length 64
06:14:37.925380 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 42, length 64
06:14:38.546226 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 43, length 64
06:14:38.936230 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 43, length 64
06:14:39.547094 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 44, length 64
06:14:39.954937 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 44, length 64
06:14:40.547769 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 45, length 64
06:14:40.946253 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 45, length 64
06:14:41.549099 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 46, length 64
06:14:41.952629 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 46, length 64
06:14:42.550465 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 47, length 64
06:14:42.952895 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 47, length 64
06:14:43.551732 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 48, length 64
06:14:43.974286 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 48, length 64
06:14:44.553110 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 49, length 64
06:14:44.972285 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 49, length 64
06:14:45.554122 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 50, length 64
06:14:45.989697 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 50, length 64
06:14:46.555501 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 51, length 64
06:14:46.953082 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 51, length 64
06:14:47.556931 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 52, length 64
06:14:47.947705 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 52, length 64
06:14:48.558556 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 53, length 64
06:14:48.952161 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 53, length 64
06:14:49.560015 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 54, length 64
06:14:49.977802 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 54, length 64
06:14:50.561626 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 55, length 64
06:14:50.974389 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 55, length 64
06:14:51.563222 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 56, length 64
06:14:51.966786 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 56, length 64
06:14:52.564624 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 57, length 64
06:14:52.977064 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 57, length 64
06:14:53.565893 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 58, length 64
06:14:53.981500 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 58, length 64
06:14:54.567318 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 59, length 64
06:14:55.008045 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 59, length 64
06:14:55.567835 IP 10.8.3.22 > 82.102.19.137: ICMP echo request, id 413, seq 60, length 64
06:14:55.963659 IP 82.102.19.137 > 10.8.3.22: ICMP echo reply, id 413, seq 60, length 64
