01:14:07.388669 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 1, length 64
01:14:46.153140 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 39, length 64
01:14:46.719697 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 39, length 64
01:14:47.154327 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 40, length 64
01:14:47.720508 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 40, length 64
01:14:48.155159 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 41, length 64
01:14:48.729525 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 41, length 64
01:14:49.156163 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 42, length 64
01:14:50.171245 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 43, length 64
01:14:50.737955 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 43, length 64
01:14:51.172598 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 44, length 64
01:14:51.739407 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 44, length 64
01:14:52.174040 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 45, length 64
01:14:52.740374 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 45, length 64
01:14:53.175003 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 46, length 64
01:14:53.741592 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 46, length 64
01:14:54.176219 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 47, length 64
01:14:54.742591 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 47, length 64
01:14:55.177218 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 48, length 64
01:14:55.743820 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 48, length 64
01:14:56.178449 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 49, length 64
01:14:56.744862 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 49, length 64
01:14:57.179497 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 50, length 64
01:14:57.746063 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 50, length 64
01:14:58.180696 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 51, length 64
01:14:58.747087 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 51, length 64
01:14:59.181737 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 52, length 64
01:14:59.749060 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 52, length 64
01:15:00.182691 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 53, length 64
01:15:00.749070 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 53, length 64
01:15:01.183697 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 54, length 64
01:15:01.750472 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 54, length 64
01:15:02.185102 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 55, length 64
01:15:02.751450 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 55, length 64
01:15:03.186095 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 56, length 64
01:15:03.752564 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 56, length 64
01:15:04.187194 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 57, length 64
01:15:04.753720 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 57, length 64
01:15:05.188347 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 58, length 64
01:15:05.754913 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 2436, seq 58, length 64
01:15:06.189541 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 2436, seq 59, length 64
