07:09:09.380247 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 2, length 64
07:09:10.398256 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 3, length 64
07:09:11.422205 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 4, length 64
07:09:12.446209 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 5, length 64
07:09:13.470201 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 6, length 64
07:09:14.494206 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 7, length 64
07:09:15.085280 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 7, length 64
07:09:15.493937 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 8, length 64
07:09:16.510216 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 9, length 64
07:09:17.534211 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 10, length 64
07:09:18.124608 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 10, length 64
07:09:18.534272 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 11, length 64
07:09:19.133721 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 11, length 64
07:09:19.534371 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 12, length 64
07:09:20.542195 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 13, length 64
07:09:21.147191 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 13, length 64
07:09:21.541825 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 14, length 64
07:09:22.125955 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 14, length 64
07:09:22.541638 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 15, length 64
07:09:23.550205 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 16, length 64
07:09:24.135828 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 16, length 64
07:09:24.550480 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 17, length 64
07:09:25.130413 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 17, length 64
07:09:25.550078 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 18, length 64
07:09:26.111535 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 18, length 64
07:09:26.550159 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 19, length 64
07:09:27.582202 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 20, length 64
07:09:28.175947 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 20, length 64
07:09:28.582555 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 21, length 64
07:09:29.169380 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 21, length 64
07:09:29.582993 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 22, length 64
07:09:30.176559 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 22, length 64
07:09:30.583168 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 23, length 64
07:09:31.174889 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 23, length 64
07:09:31.583499 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 24, length 64
07:09:32.170584 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 24, length 64
07:09:32.583192 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 25, length 64
07:09:33.163574 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 25, length 64
07:09:33.583194 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 26, length 64
07:09:34.173146 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 26, length 64
07:09:34.582750 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 27, length 64
07:09:35.172137 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 27, length 64
07:09:35.582747 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 28, length 64
07:09:36.606196 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 29, length 64
07:09:37.186731 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 29, length 64
07:09:37.606368 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 30, length 64
07:09:38.186729 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 30, length 64
07:09:38.606340 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 31, length 64
07:09:39.189528 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 31, length 64
07:09:39.606148 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 32, length 64
07:09:40.195366 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 32, length 64
07:09:40.606002 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 33, length 64
07:09:41.209384 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 33, length 64
07:09:41.606010 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 34, length 64
07:09:42.167232 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 34, length 64
07:09:42.605913 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 35, length 64
07:09:43.614201 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 36, length 64
07:09:44.174722 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 36, length 64
07:09:44.614433 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 37, length 64
07:09:45.174965 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 37, length 64
07:09:45.614646 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 38, length 64
07:09:46.175185 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 38, length 64
07:09:46.614875 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 39, length 64
07:09:47.175184 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 39, length 64
07:09:47.614877 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 40, length 64
07:09:48.213123 IP 131.255.4.122 > 10.8.3.8: ICMP echo reply, id 620, seq 40, length 64
07:09:48.614730 IP 10.8.3.8 > 131.255.4.122: ICMP echo request, id 620, seq 41, length 64
