15:34:31.908585 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 1, length 64
15:34:49.222813 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 18, length 64
15:34:49.607009 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 18, length 64
15:34:50.223246 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 19, length 64
15:34:50.610031 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 19, length 64
15:34:51.224865 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 20, length 64
15:34:51.608820 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 20, length 64
15:34:52.225661 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 21, length 64
15:34:52.609829 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 21, length 64
15:34:53.226635 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 22, length 64
15:34:53.625282 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 22, length 64
15:34:54.228080 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 23, length 64
15:34:54.612903 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 23, length 64
15:34:55.229709 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 24, length 64
15:34:55.624970 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 24, length 64
15:34:56.230766 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 25, length 64
15:34:56.685091 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 25, length 64
15:34:57.231820 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 26, length 64
15:34:57.620024 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 26, length 64
15:34:58.232822 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 27, length 64
15:34:58.616846 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 27, length 64
15:34:59.233653 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 28, length 64
15:34:59.617689 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 28, length 64
15:35:00.234496 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 29, length 64
15:35:00.620356 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 29, length 64
15:35:01.236162 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 30, length 64
15:35:01.660329 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 30, length 64
15:35:02.237093 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 31, length 64
15:35:02.621080 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 31, length 64
15:35:03.237885 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 32, length 64
15:35:03.621642 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 32, length 64
15:35:04.239447 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 33, length 64
15:35:04.623936 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 33, length 64
15:35:05.240739 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 34, length 64
15:35:05.624556 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 34, length 64
15:35:06.242359 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 35, length 64
15:35:06.626164 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 35, length 64
15:35:07.243973 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 36, length 64
15:35:07.630592 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 36, length 64
15:35:08.245398 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 37, length 64
15:35:08.633863 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 37, length 64
15:35:09.246666 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 38, length 64
15:35:09.643243 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 38, length 64
15:35:10.248044 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 39, length 64
15:35:10.633122 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 39, length 64
15:35:11.248934 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 40, length 64
15:35:11.634575 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 40, length 64
15:35:12.250384 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 41, length 64
15:35:12.639953 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 41, length 64
15:35:13.251201 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 42, length 64
15:35:13.644196 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 42, length 64
15:35:14.252001 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 43, length 64
15:35:14.635740 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 43, length 64
15:35:15.253553 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 44, length 64
15:35:15.642403 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 44, length 64
15:35:16.255215 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 45, length 64
15:35:16.649409 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 45, length 64
15:35:17.256203 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 46, length 64
15:35:17.641015 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 46, length 64
15:35:18.257823 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 47, length 64
15:35:18.641891 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 47, length 64
15:35:19.258699 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 48, length 64
15:35:19.642853 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 48, length 64
15:35:20.259666 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 49, length 64
15:35:20.651311 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 49, length 64
15:35:21.261112 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 50, length 64
15:35:21.657309 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 50, length 64
15:35:22.262106 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 51, length 64
15:35:22.647061 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 51, length 64
15:35:23.262878 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 52, length 64
15:35:23.647018 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 52, length 64
15:35:24.263826 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 53, length 64
15:35:24.648642 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 53, length 64
15:35:25.265449 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 54, length 64
15:35:25.649659 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 54, length 64
15:35:26.266466 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 55, length 64
15:35:26.651015 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 55, length 64
15:35:27.267821 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 56, length 64
15:35:27.698100 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 56, length 64
15:35:28.268863 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 57, length 64
15:35:28.661504 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 57, length 64
15:35:29.270305 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 58, length 64
15:35:29.696528 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 58, length 64
15:35:30.271249 IP 10.8.2.13 > 217.23.2.31: ICMP echo request, id 261, seq 59, length 64
15:35:30.655318 IP 217.23.2.31 > 10.8.2.13: ICMP echo reply, id 261, seq 59, length 64
