00:21:45.440535 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 1, length 64
00:22:08.454683 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 24, length 64
00:22:09.047443 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 25, length 64
00:22:09.464140 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 25, length 64
00:22:10.048918 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 26, length 64
00:22:10.470007 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 26, length 64
00:22:11.049835 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 27, length 64
00:22:11.458221 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 27, length 64
00:22:12.051047 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 28, length 64
00:22:12.460065 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 28, length 64
00:22:13.051889 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 29, length 64
00:22:13.461469 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 29, length 64
00:22:14.053294 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 30, length 64
00:22:14.461315 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 30, length 64
00:22:15.054151 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 31, length 64
00:22:15.466181 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 31, length 64
00:22:16.055005 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 32, length 64
00:22:16.463604 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 32, length 64
00:22:17.056430 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 33, length 64
00:22:17.464980 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 33, length 64
00:22:18.057810 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 34, length 64
00:22:18.466134 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 34, length 64
00:22:19.058963 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 35, length 64
00:22:19.467202 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 35, length 64
00:22:20.060021 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 36, length 64
00:22:20.480833 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 36, length 64
00:22:21.061645 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 37, length 64
00:22:21.493845 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 37, length 64
00:22:22.062648 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 38, length 64
00:22:22.472339 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 38, length 64
00:22:23.064166 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 39, length 64
00:22:23.482582 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 39, length 64
00:22:24.065402 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 40, length 64
00:22:24.484760 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 40, length 64
00:22:25.066577 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 41, length 64
00:22:25.481795 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 41, length 64
00:22:26.067615 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 42, length 64
00:22:26.475805 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 42, length 64
00:22:27.068639 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 43, length 64
00:22:28.091242 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 44, length 64
00:22:29.115238 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 45, length 64
00:22:29.351028 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 43, length 64
00:22:29.351132 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 44, length 64
00:22:29.539048 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 45, length 64
00:22:30.116862 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 46, length 64
00:22:30.543668 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 46, length 64
00:22:31.118463 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 47, length 64
00:22:32.123256 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 48, length 64
00:22:32.817741 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 47, length 64
00:22:32.817951 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 48, length 64
00:22:33.124459 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 49, length 64
00:22:33.542769 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 49, length 64
00:22:34.125576 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 50, length 64
00:22:35.131243 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 51, length 64
00:22:36.155246 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 52, length 64
00:22:36.237093 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 50, length 64
00:22:36.237137 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 51, length 64
00:22:37.156255 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 53, length 64
00:22:38.171252 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 54, length 64
00:22:38.544297 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 52, length 64
00:22:38.671882 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 53, length 64
00:22:38.671927 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 54, length 64
00:22:39.172636 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 55, length 64
00:22:39.617861 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 55, length 64
00:22:40.173646 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 56, length 64
00:22:41.183239 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 57, length 64
00:22:42.203271 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 58, length 64
00:22:42.239566 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 56, length 64
00:22:42.239609 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 57, length 64
00:22:42.637199 IP 217.138.200.179 > 10.8.3.8: ICMP echo reply, id 2240, seq 58, length 64
00:22:43.203998 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 59, length 64
00:22:44.219243 IP 10.8.3.8 > 217.138.200.179: ICMP echo request, id 2240, seq 60, length 64
