23:54:20.222708 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 1, length 64
23:54:20.504369 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 1, length 64
23:54:21.223911 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 2, length 64
23:54:21.505904 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 2, length 64
23:54:22.224838 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 3, length 64
23:54:22.506966 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 3, length 64
23:54:23.225948 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 4, length 64
23:54:23.507805 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 4, length 64
23:54:24.226771 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 5, length 64
23:54:24.509266 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 5, length 64
23:54:25.228247 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 6, length 64
23:54:25.510089 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 6, length 64
23:54:26.229061 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 7, length 64
23:54:26.510718 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 7, length 64
23:54:27.230681 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 8, length 64
23:54:27.512393 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 8, length 64
23:54:28.232377 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 9, length 64
23:54:28.514477 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 9, length 64
23:54:29.233445 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 10, length 64
23:54:29.515338 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 10, length 64
23:54:30.234306 IP 10.8.1.27 > 185.65.50.11: ICMP echo request, id 1306, seq 11, length 64
23:54:30.516152 IP 185.65.50.11 > 10.8.1.27: ICMP echo reply, id 1306, seq 11, length 64
