05:12:50.528115 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 1, length 64
05:13:12.412374 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 23, length 64
05:13:12.696848 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 23, length 64
05:13:13.413754 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 24, length 64
05:13:13.698134 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 24, length 64
05:13:14.415042 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 25, length 64
05:13:14.700313 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 25, length 64
05:13:15.416215 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 26, length 64
05:13:15.700307 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 26, length 64
05:13:16.417211 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 27, length 64
05:13:17.438200 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 28, length 64
05:13:17.723391 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 28, length 64
05:13:18.439307 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 29, length 64
05:13:19.454203 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 30, length 64
05:13:19.739919 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 30, length 64
05:13:20.455822 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 31, length 64
05:13:20.747845 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 31, length 64
05:13:21.456744 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 32, length 64
05:13:21.742453 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 32, length 64
05:13:22.458359 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 33, length 64
05:13:22.743060 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 33, length 64
05:13:23.459963 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 34, length 64
05:13:23.744084 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 34, length 64
05:13:24.460990 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 35, length 64
05:13:24.745933 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 35, length 64
05:13:25.461837 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 36, length 64
05:13:25.756192 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 36, length 64
05:13:26.463090 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 37, length 64
05:13:26.748129 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 37, length 64
05:13:27.464034 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 38, length 64
05:13:27.747974 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 38, length 64
05:13:28.464876 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 39, length 64
05:13:28.749878 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 39, length 64
05:13:29.465783 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 40, length 64
05:13:29.750142 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 40, length 64
05:13:30.467047 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 41, length 64
05:13:30.753416 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 41, length 64
05:13:31.468315 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 42, length 64
05:13:31.755611 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 42, length 64
05:13:32.469513 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 43, length 64
05:13:32.755652 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 43, length 64
05:13:33.470219 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 44, length 64
05:13:33.758449 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 44, length 64
05:13:34.471352 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 45, length 64
05:13:34.758725 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 45, length 64
05:13:35.472629 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 46, length 64
05:13:35.769685 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 46, length 64
05:13:36.473576 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 47, length 64
05:13:36.757517 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 47, length 64
05:13:37.474426 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 48, length 64
05:13:37.758992 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 48, length 64
05:13:38.475900 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 49, length 64
05:13:38.760642 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 49, length 64
05:13:39.477550 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 50, length 64
05:13:39.761820 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 50, length 64
05:13:40.478726 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 51, length 64
05:13:40.763770 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 51, length 64
05:13:41.479674 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 52, length 64
05:13:41.765239 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 52, length 64
05:13:42.481140 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 53, length 64
05:13:42.765068 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 53, length 64
05:13:43.481972 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 54, length 64
05:13:44.510218 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 55, length 64
05:13:44.794387 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 55, length 64
05:13:45.511297 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 56, length 64
05:13:45.798917 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 56, length 64
05:13:46.512820 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 57, length 64
05:13:46.797415 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 57, length 64
05:13:47.514289 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 58, length 64
05:13:47.798162 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 58, length 64
05:13:48.516070 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 59, length 64
05:13:48.800791 IP 185.99.3.104 > 10.8.1.7: ICMP echo reply, id 183, seq 59, length 64
05:13:49.517697 IP 10.8.1.7 > 185.99.3.104: ICMP echo request, id 183, seq 60, length 64
