06:09:43.870890 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 1, length 64
06:10:20.552463 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 34, length 64
06:10:20.947905 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 34, length 64
06:10:21.553732 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 35, length 64
06:10:21.949038 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 35, length 64
06:10:22.554869 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 36, length 64
06:10:22.950294 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 36, length 64
06:10:23.556128 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 37, length 64
06:10:23.951395 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 37, length 64
06:10:24.557219 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 38, length 64
06:10:24.953272 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 38, length 64
06:10:25.558117 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 39, length 64
06:10:25.953366 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 39, length 64
06:10:26.559193 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 40, length 64
06:10:26.955556 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 40, length 64
06:10:27.560388 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 41, length 64
06:10:27.956758 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 41, length 64
06:10:28.561592 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 42, length 64
06:10:28.957029 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 42, length 64
06:10:29.562863 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 43, length 64
06:10:29.958213 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 43, length 64
06:10:30.563986 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 44, length 64
06:10:30.959361 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 44, length 64
06:10:31.565190 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 45, length 64
06:10:31.961278 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 45, length 64
06:10:32.566129 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 46, length 64
06:10:32.961670 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 46, length 64
06:10:33.567505 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 47, length 64
06:10:33.963317 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 47, length 64
06:10:34.569146 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 48, length 64
06:10:34.964337 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 48, length 64
06:10:35.570170 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 49, length 64
06:10:35.973205 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 49, length 64
06:10:36.571031 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 50, length 64
06:10:36.967625 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 50, length 64
06:10:37.572444 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 51, length 64
06:10:37.968818 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 51, length 64
06:10:38.573654 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 52, length 64
06:10:38.969430 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 52, length 64
06:10:39.575262 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 53, length 64
06:10:39.973660 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 53, length 64
06:10:40.576479 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 54, length 64
06:10:40.972039 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 54, length 64
06:10:41.577866 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 55, length 64
06:10:41.974069 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 55, length 64
06:10:42.578911 IP 10.8.0.14 > 192.145.118.100: ICMP echo request, id 399, seq 56, length 64
06:10:42.975118 IP 192.145.118.100 > 10.8.0.14: ICMP echo reply, id 399, seq 56, length 64
