02:45:54.841000 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 1, length 64
02:45:55.508927 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 2, length 64
02:45:55.840636 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 2, length 64
02:45:56.510578 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 3, length 64
02:45:56.842197 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 3, length 64
02:45:57.512087 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 4, length 64
02:45:57.843824 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 4, length 64
02:45:58.513698 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 5, length 64
02:45:58.845243 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 5, length 64
02:45:59.515113 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 6, length 64
02:45:59.846692 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 6, length 64
02:46:00.516587 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 7, length 64
02:46:00.848271 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 7, length 64
02:46:01.518180 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 8, length 64
02:46:01.849951 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 8, length 64
02:46:02.519856 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 9, length 64
02:46:02.851336 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 9, length 64
02:46:03.521245 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 10, length 64
02:46:03.852775 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 10, length 64
02:46:04.522701 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 11, length 64
02:46:04.854227 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 11, length 64
02:46:05.524134 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 12, length 64
02:46:05.856027 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 12, length 64
02:46:06.524945 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 13, length 64
02:46:06.856646 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 13, length 64
02:46:07.526559 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 2780, seq 14, length 64
02:46:07.858258 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 2780, seq 14, length 64
