02:35:34.990814 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 1, length 64
02:35:35.677689 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 2, length 64
02:35:35.991071 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 2, length 64
02:35:36.679035 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 3, length 64
02:35:36.992486 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 3, length 64
02:35:37.680436 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 4, length 64
02:35:37.993661 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 4, length 64
02:35:38.681587 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 5, length 64
02:35:38.994881 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 5, length 64
02:35:39.682806 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 6, length 64
02:35:39.995968 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 6, length 64
02:35:40.683880 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 7, length 64
02:35:40.997177 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 7, length 64
02:35:41.685090 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 8, length 64
02:35:41.998375 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 8, length 64
02:35:42.686299 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 9, length 64
02:35:42.999578 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 9, length 64
02:35:43.687483 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 10, length 64
02:35:44.000794 IP 195.158.248.3 > 10.8.1.4: ICMP echo reply, id 2740, seq 10, length 64
02:35:44.687698 IP 10.8.1.4 > 195.158.248.3: ICMP echo request, id 2740, seq 11, length 64
