14:31:01.232713 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 1, length 64
14:31:01.501511 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 1, length 64
14:31:02.233608 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 2, length 64
14:31:02.497479 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 2, length 64
14:31:03.234482 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 3, length 64
14:31:03.498459 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 3, length 64
14:31:04.235431 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 4, length 64
14:31:04.507328 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 4, length 64
14:31:05.236289 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 5, length 64
14:31:05.505928 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 5, length 64
14:31:06.237881 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 6, length 64
14:31:06.513366 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 6, length 64
14:31:07.239324 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 7, length 64
14:31:07.505949 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 7, length 64
14:31:08.240908 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 8, length 64
14:31:08.523082 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 8, length 64
14:31:09.242027 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 9, length 64
14:31:09.513791 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 9, length 64
14:31:10.243751 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 10, length 64
14:31:10.511303 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 10, length 64
14:31:11.245271 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 11, length 64
14:31:11.507509 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 11, length 64
14:31:12.246475 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 12, length 64
14:31:12.507782 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 12, length 64
14:31:13.247741 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 13, length 64
14:31:13.509091 IP 37.120.221.43 > 10.8.0.5: ICMP echo reply, id 24, seq 13, length 64
14:31:14.249049 IP 10.8.0.5 > 37.120.221.43: ICMP echo request, id 24, seq 14, length 64
