02:19:01.436143 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 2, length 64
02:19:01.957922 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 2, length 64
02:19:02.437588 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 3, length 64
02:19:02.959212 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 3, length 64
02:19:03.438956 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 4, length 64
02:19:03.960558 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 4, length 64
02:19:04.440273 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 5, length 64
02:19:04.962198 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 5, length 64
02:19:05.440902 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 6, length 64
02:19:05.962432 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 6, length 64
02:19:06.442128 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 7, length 64
02:19:06.963485 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 7, length 64
02:19:07.443191 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 8, length 64
02:19:07.964889 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 8, length 64
02:19:08.444600 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 9, length 64
02:19:08.966333 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 9, length 64
02:19:09.446039 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 10, length 64
02:19:09.967588 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 10, length 64
02:19:10.447291 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 11, length 64
02:19:10.969226 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 11, length 64
02:19:11.447939 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 12, length 64
02:19:11.969637 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 12, length 64
02:19:12.449332 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 13, length 64
02:19:12.971809 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 13, length 64
02:19:13.450509 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 14, length 64
02:19:13.971903 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 14, length 64
02:19:14.451620 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 15, length 64
02:19:14.973088 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 15, length 64
02:19:15.452782 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 16, length 64
02:19:15.974134 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 16, length 64
02:19:16.453839 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 17, length 64
02:19:16.975396 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 17, length 64
02:19:17.455110 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 18, length 64
02:19:17.976565 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 18, length 64
02:19:18.456266 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 19, length 64
02:19:18.977619 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 19, length 64
02:19:19.457321 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 20, length 64
02:19:19.979051 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 20, length 64
02:19:20.458771 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 21, length 64
02:19:20.980206 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 21, length 64
02:19:21.459910 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 22, length 64
02:19:21.982282 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 22, length 64
02:19:22.460948 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 23, length 64
02:19:22.982509 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 23, length 64
02:19:23.462142 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 24, length 64
02:19:23.983562 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 24, length 64
02:19:24.463273 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 25, length 64
02:19:24.984811 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 25, length 64
02:19:25.464505 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 26, length 64
02:19:25.986241 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 26, length 64
02:19:26.465938 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 27, length 64
02:19:26.988056 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 27, length 64
02:19:27.466761 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 28, length 64
02:19:27.988232 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 28, length 64
02:19:28.467925 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 29, length 64
02:19:28.989319 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 29, length 64
02:19:29.469021 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 30, length 64
02:19:29.990764 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 30, length 64
02:19:30.470467 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 31, length 64
02:19:30.992983 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 31, length 64
02:19:31.471684 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 32, length 64
02:19:31.993185 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 32, length 64
02:19:32.472887 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 33, length 64
02:19:32.994211 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 33, length 64
02:19:33.473917 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 34, length 64
02:19:33.995460 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 34, length 64
02:19:34.475185 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 35, length 64
02:19:34.998477 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 35, length 64
02:19:35.476127 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 36, length 64
02:19:35.998303 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 36, length 64
02:19:36.477000 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 37, length 64
02:19:36.998724 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 37, length 64
02:19:37.478421 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 38, length 64
02:19:37.999803 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 38, length 64
02:19:38.479238 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 39, length 64
02:19:39.000822 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 39, length 64
02:19:39.479254 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 40, length 64
02:19:40.001801 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 40, length 64
02:19:40.479238 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 41, length 64
02:19:41.001276 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 41, length 64
02:19:41.478963 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 42, length 64
02:19:42.001679 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 42, length 64
02:19:42.479247 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 43, length 64
02:19:43.000927 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 43, length 64
02:19:43.479225 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 44, length 64
02:19:44.001145 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 44, length 64
02:19:44.478841 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 45, length 64
02:19:45.000220 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 45, length 64
02:19:45.478918 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 46, length 64
02:19:46.000416 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 46, length 64
02:19:46.479114 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 47, length 64
02:19:47.000644 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 47, length 64
02:19:47.479241 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 48, length 64
02:19:48.000846 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 48, length 64
02:19:48.479538 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 49, length 64
02:19:49.000870 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 49, length 64
02:19:49.479579 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 50, length 64
02:19:50.001118 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 50, length 64
02:19:50.479819 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 51, length 64
02:19:51.001520 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 51, length 64
02:19:51.480224 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 52, length 64
02:19:52.001743 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 52, length 64
02:19:52.480435 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 53, length 64
02:19:53.002016 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 53, length 64
02:19:53.480727 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 54, length 64
02:19:54.002276 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 54, length 64
02:19:54.480985 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 55, length 64
02:19:55.006654 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 55, length 64
02:19:55.481357 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 56, length 64
02:19:56.003691 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 56, length 64
02:19:56.481390 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 57, length 64
02:19:57.002896 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 57, length 64
02:19:57.481597 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 58, length 64
02:19:58.007751 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 58, length 64
02:19:58.481446 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 59, length 64
02:19:59.002766 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 59, length 64
02:19:59.481472 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2677, seq 60, length 64
02:20:00.003615 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2677, seq 60, length 64
