15:59:29.018183 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 1, length 64
15:59:29.315748 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 1, length 64
15:59:30.289678 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 2, length 64
15:59:30.587047 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 2, length 64
15:59:31.291017 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 3, length 64
15:59:31.588741 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 3, length 64
15:59:32.292692 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 4, length 64
15:59:32.590006 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 4, length 64
15:59:33.293935 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 5, length 64
15:59:33.591488 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 5, length 64
15:59:34.295419 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 6, length 64
15:59:34.593285 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 6, length 64
15:59:35.296222 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 7, length 64
15:59:35.594104 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 7, length 64
15:59:36.297014 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 8, length 64
15:59:36.594248 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 8, length 64
15:59:37.298152 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 9, length 64
15:59:37.595416 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 9, length 64
15:59:38.299393 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 10, length 64
15:59:38.596547 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 10, length 64
15:59:39.300484 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 11, length 64
15:59:39.598173 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 11, length 64
15:59:40.302101 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 12, length 64
15:59:40.599389 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 12, length 64
15:59:41.303316 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 13, length 64
15:59:41.600568 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 13, length 64
15:59:42.304495 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 14, length 64
15:59:42.601864 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 14, length 64
15:59:43.305792 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 15, length 64
15:59:43.603094 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 15, length 64
15:59:44.307024 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 16, length 64
15:59:44.604516 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 16, length 64
15:59:45.308445 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 17, length 64
15:59:45.606724 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 17, length 64
15:59:46.309650 IP 10.8.2.19 > 86.106.137.187: ICMP echo request, id 356, seq 18, length 64
15:59:46.607084 IP 86.106.137.187 > 10.8.2.19: ICMP echo reply, id 356, seq 18, length 64
