18:58:26.398852 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 2, length 64
18:58:26.793260 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 2, length 64
18:58:27.400080 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 3, length 64
18:58:27.793696 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 3, length 64
18:58:28.401584 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 4, length 64
18:58:28.794963 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 4, length 64
18:58:29.402807 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 5, length 64
18:58:29.796284 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 5, length 64
18:58:30.404129 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 6, length 64
18:58:30.797725 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 6, length 64
18:58:31.405567 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 7, length 64
18:58:31.799037 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 7, length 64
18:58:32.406902 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 8, length 64
18:58:32.800480 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 8, length 64
18:58:33.408322 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 9, length 64
18:58:33.802323 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 9, length 64
18:58:34.409163 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 10, length 64
18:58:34.807116 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 10, length 64
18:58:35.409970 IP 10.8.0.10 > 141.98.103.171: ICMP echo request, id 1031, seq 11, length 64
18:58:35.804567 IP 141.98.103.171 > 10.8.0.10: ICMP echo reply, id 1031, seq 11, length 64
