19:07:27.495590 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 2, length 64
19:07:27.801622 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 2, length 64
19:07:28.496163 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 3, length 64
19:07:28.802022 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 3, length 64
19:07:29.496970 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 4, length 64
19:07:29.801213 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 4, length 64
19:07:30.498152 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 5, length 64
19:07:30.802474 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 5, length 64
19:07:31.499416 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 6, length 64
19:07:31.803739 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 6, length 64
19:07:32.500677 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 7, length 64
19:07:32.805306 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 7, length 64
19:07:33.502247 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 8, length 64
19:07:33.806247 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 8, length 64
19:07:34.503192 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 9, length 64
19:07:34.808092 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 9, length 64
19:07:35.504040 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 10, length 64
19:07:35.808287 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 10, length 64
19:07:36.505228 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 11, length 64
19:07:36.809281 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 11, length 64
19:07:37.506223 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 12, length 64
19:07:37.810376 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 12, length 64
19:07:38.507275 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 13, length 64
19:07:38.812151 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 13, length 64
19:07:39.508062 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 14, length 64
19:07:39.814612 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 14, length 64
19:07:40.509550 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 15, length 64
19:07:40.813438 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 15, length 64
19:07:41.510377 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 16, length 64
19:07:41.815018 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 16, length 64
19:07:42.511951 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 17, length 64
19:07:42.817893 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 17, length 64
19:07:43.512772 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 18, length 64
19:07:43.816890 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 18, length 64
19:07:44.513830 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 19, length 64
19:07:44.820578 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 19, length 64
19:07:45.515515 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 20, length 64
19:07:45.819708 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 20, length 64
19:07:46.516641 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 21, length 64
19:07:46.821107 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 21, length 64
19:07:47.518050 IP 10.8.1.6 > 194.110.84.100: ICMP echo request, id 231, seq 22, length 64
19:07:47.823512 IP 194.110.84.100 > 10.8.1.6: ICMP echo reply, id 231, seq 22, length 64
