18:54:47.208522 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 2, length 64
18:55:35.251041 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 50, length 64
18:55:35.883906 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 51, length 64
18:55:36.250207 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 51, length 64
18:55:36.884077 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 52, length 64
18:55:37.251241 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 52, length 64
18:55:37.884149 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 53, length 64
18:55:38.250701 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 53, length 64
18:55:38.884577 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 54, length 64
18:55:39.251472 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 54, length 64
18:55:39.884347 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 55, length 64
18:55:40.252961 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 55, length 64
18:55:40.884828 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 56, length 64
18:55:41.251739 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 56, length 64
18:55:41.884614 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 57, length 64
18:55:42.252243 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 57, length 64
18:55:42.885120 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 58, length 64
18:55:43.252036 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 58, length 64
18:55:43.884917 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 59, length 64
18:55:44.251830 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 59, length 64
18:55:44.884710 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 60, length 64
18:55:45.252858 IP 185.191.204.132 > 10.8.1.6: ICMP echo reply, id 182, seq 60, length 64
18:55:45.884733 IP 10.8.1.6 > 185.191.204.132: ICMP echo request, id 182, seq 61, length 64
