19:40:04.199635 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 2, length 64
19:40:33.235980 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 31, length 64
19:40:33.867857 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 32, length 64
19:40:34.230142 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 32, length 64
19:40:34.868023 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 33, length 64
19:40:35.229961 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 33, length 64
19:40:35.867845 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 34, length 64
19:40:36.234184 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 34, length 64
19:40:36.868061 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 35, length 64
19:40:37.230194 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 35, length 64
19:40:37.868078 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 36, length 64
19:40:38.875247 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 37, length 64
19:40:39.240207 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 37, length 64
19:40:39.875084 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 38, length 64
19:40:40.238766 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 38, length 64
19:40:40.875648 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 39, length 64
19:40:41.883264 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 40, length 64
19:40:42.245458 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 40, length 64
19:40:42.883336 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 41, length 64
19:40:43.246194 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 41, length 64
19:40:43.883075 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 42, length 64
19:40:44.245813 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 42, length 64
19:40:44.883699 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 43, length 64
19:40:45.245620 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 43, length 64
19:40:45.883502 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 44, length 64
19:40:46.246339 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 44, length 64
19:40:46.883217 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 45, length 64
19:40:47.899251 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 46, length 64
19:40:48.262238 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 46, length 64
19:40:48.899125 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 47, length 64
19:40:49.915244 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 48, length 64
19:40:50.279226 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 48, length 64
19:40:50.915105 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 49, length 64
19:40:51.281178 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 49, length 64
19:40:51.915056 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 50, length 64
19:40:52.280035 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 50, length 64
19:40:52.914915 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 51, length 64
19:40:53.280659 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 51, length 64
19:40:53.915539 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 52, length 64
19:40:54.277595 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 52, length 64
19:40:54.915487 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 53, length 64
19:40:55.279969 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 53, length 64
19:40:55.915854 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 54, length 64
19:40:56.280514 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 54, length 64
19:40:56.916398 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 55, length 64
19:40:57.280681 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 55, length 64
19:40:57.916567 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 56, length 64
19:40:58.279334 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 56, length 64
19:40:58.917224 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 57, length 64
19:40:59.280518 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 57, length 64
19:40:59.917409 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 58, length 64
19:41:00.280936 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 58, length 64
19:41:00.917831 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 59, length 64
19:41:01.281123 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 59, length 64
19:41:01.918012 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 60, length 64
19:41:02.280176 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 60, length 64
19:41:02.918069 IP 10.8.1.3 > 195.158.249.7: ICMP echo request, id 1186, seq 61, length 64
19:41:03.282376 IP 195.158.249.7 > 10.8.1.3: ICMP echo reply, id 1186, seq 61, length 64
