09:13:41.420426 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 2, length 64
09:13:42.079308 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 3, length 64
09:13:42.421302 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 3, length 64
09:13:43.080140 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 4, length 64
09:13:43.422357 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 4, length 64
09:13:44.081249 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 5, length 64
09:13:44.422916 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 5, length 64
09:13:45.082800 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 6, length 64
09:13:45.424519 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 6, length 64
09:13:46.084417 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 7, length 64
09:13:46.426480 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 7, length 64
09:13:47.085371 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 8, length 64
09:13:47.427387 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 8, length 64
09:13:48.086287 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 9, length 64
09:13:48.427993 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 9, length 64
09:13:49.087859 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 10, length 64
09:13:49.431560 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 10, length 64
09:13:50.089447 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 11, length 64
09:13:50.431070 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 11, length 64
09:13:51.090947 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 12, length 64
09:13:51.432882 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 12, length 64
09:13:52.091758 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 13, length 64
09:13:52.433486 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 13, length 64
09:13:53.093376 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 14, length 64
09:13:53.435117 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 14, length 64
09:13:54.095018 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 15, length 64
09:13:54.436852 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 15, length 64
09:13:55.095724 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 16, length 64
09:13:55.437610 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 16, length 64
09:13:56.096477 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 17, length 64
09:13:56.438321 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 17, length 64
09:13:57.097185 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 18, length 64
09:13:57.438885 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 18, length 64
09:13:58.098782 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 19, length 64
09:13:58.440904 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 19, length 64
09:13:59.099795 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 20, length 64
09:13:59.441280 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 20, length 64
09:14:00.101195 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 21, length 64
09:14:00.443095 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 21, length 64
09:14:01.101976 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 22, length 64
09:14:01.443832 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 22, length 64
09:14:02.102734 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 23, length 64
09:14:02.444571 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 23, length 64
09:14:03.103461 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 24, length 64
09:14:03.445125 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 24, length 64
09:14:04.104998 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 25, length 64
09:14:04.446710 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 25, length 64
09:14:05.106613 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 26, length 64
09:14:05.448406 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 26, length 64
09:14:06.108309 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 27, length 64
09:14:06.451679 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 27, length 64
09:14:07.109568 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 28, length 64
09:14:07.451223 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 28, length 64
09:14:08.111115 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 29, length 64
09:14:08.452985 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 29, length 64
09:14:09.111876 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 30, length 64
09:14:09.453961 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 30, length 64
09:14:10.112892 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 31, length 64
09:14:10.454745 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 31, length 64
09:14:11.113658 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 32, length 64
09:14:11.455703 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 32, length 64
09:14:12.114231 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 33, length 64
09:14:12.456243 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 33, length 64
09:14:13.115167 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 34, length 64
09:14:13.456978 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 34, length 64
09:14:14.116877 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 35, length 64
09:14:14.458611 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 35, length 64
09:14:15.118221 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 36, length 64
09:14:15.460204 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 36, length 64
09:14:16.119129 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 37, length 64
09:14:16.460935 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 37, length 64
09:14:17.119854 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 38, length 64
09:14:17.461778 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 38, length 64
09:14:18.120685 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 39, length 64
09:14:18.462553 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 39, length 64
09:14:19.121475 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 40, length 64
09:14:19.463293 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 40, length 64
09:14:20.122225 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 41, length 64
09:14:20.464229 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 41, length 64
09:14:21.123138 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 42, length 64
09:14:21.464986 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 42, length 64
09:14:22.123904 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 43, length 64
09:14:22.466167 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 43, length 64
09:14:23.125075 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 44, length 64
09:14:23.466984 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 44, length 64
09:14:24.125897 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 45, length 64
09:14:24.467792 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 45, length 64
09:14:25.126723 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 46, length 64
09:14:25.468679 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 46, length 64
09:14:26.127606 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 47, length 64
09:14:26.469618 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 47, length 64
09:14:27.128543 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 48, length 64
09:14:27.470029 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 48, length 64
09:14:28.129941 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 49, length 64
09:14:28.471787 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 49, length 64
09:14:29.130221 IP 10.8.1.3 > 107.172.254.33: ICMP echo request, id 1079, seq 50, length 64
09:14:29.471947 IP 107.172.254.33 > 10.8.1.3: ICMP echo reply, id 1079, seq 50, length 64
