22:35:11.615649 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 1, length 64
22:35:24.858670 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 14, length 64
22:35:25.560588 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 15, length 64
22:35:25.859871 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 15, length 64
22:35:26.561790 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 16, length 64
22:35:26.861123 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 16, length 64
22:35:27.563047 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 17, length 64
22:35:27.862155 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 17, length 64
22:35:28.564080 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 18, length 64
22:35:28.863306 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 18, length 64
22:35:29.565229 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 19, length 64
22:35:29.864357 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 19, length 64
22:35:30.566278 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 20, length 64
22:35:30.865372 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 20, length 64
22:35:31.567291 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 21, length 64
22:35:31.866348 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 21, length 64
22:35:32.568271 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 22, length 64
22:35:32.867592 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 22, length 64
22:35:33.569505 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 23, length 64
22:35:33.868608 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 23, length 64
22:35:34.570554 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 24, length 64
22:35:34.869630 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 24, length 64
22:35:35.571554 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 25, length 64
22:35:35.870880 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 25, length 64
22:35:36.572806 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 26, length 64
22:35:36.872272 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 26, length 64
22:35:37.574193 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 27, length 64
22:35:37.873319 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 27, length 64
22:35:38.575242 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 28, length 64
22:35:38.874299 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 28, length 64
22:35:39.576218 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 29, length 64
22:35:39.875490 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 29, length 64
22:35:40.577415 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 30, length 64
22:35:40.876680 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 30, length 64
22:35:41.578597 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 31, length 64
22:35:41.877715 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 31, length 64
22:35:42.579641 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 32, length 64
22:35:42.878755 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 32, length 64
22:35:43.580680 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 33, length 64
22:35:43.879990 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 33, length 64
22:35:44.581911 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 34, length 64
22:35:44.881045 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 34, length 64
22:35:45.582966 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 35, length 64
22:35:45.882022 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 35, length 64
22:35:46.583942 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 36, length 64
22:35:46.883041 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 36, length 64
22:35:47.584977 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 37, length 64
22:35:47.884236 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 37, length 64
22:35:48.586158 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 38, length 64
22:35:48.885462 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 38, length 64
22:35:49.587387 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 39, length 64
22:35:49.886714 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 39, length 64
22:35:50.588644 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 40, length 64
22:35:50.887896 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 40, length 64
22:35:51.589826 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 41, length 64
22:35:51.889188 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 41, length 64
22:35:52.591132 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 42, length 64
22:35:52.890530 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 42, length 64
22:35:53.592470 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 43, length 64
22:35:53.891988 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 43, length 64
22:35:54.593923 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 44, length 64
22:35:54.893248 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 44, length 64
22:35:55.595184 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 45, length 64
22:35:55.894639 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 45, length 64
22:35:56.596571 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 46, length 64
22:35:56.895773 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 46, length 64
22:35:57.597694 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 47, length 64
22:35:57.896839 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 47, length 64
22:35:58.598762 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 48, length 64
22:35:58.898271 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 48, length 64
22:35:59.600204 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 49, length 64
22:35:59.899800 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 49, length 64
22:36:00.601738 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 50, length 64
22:36:00.900854 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 50, length 64
22:36:01.602785 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 51, length 64
22:36:01.902123 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 51, length 64
22:36:02.604057 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 52, length 64
22:36:02.903492 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 52, length 64
22:36:03.605416 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 53, length 64
22:36:03.904760 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 53, length 64
22:36:04.606712 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 54, length 64
22:36:04.906145 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 54, length 64
22:36:05.608084 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 55, length 64
22:36:05.907164 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 55, length 64
22:36:06.609110 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 56, length 64
22:36:06.908390 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 56, length 64
22:36:07.610321 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 57, length 64
22:36:07.909399 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 57, length 64
22:36:08.611339 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 58, length 64
22:36:08.910434 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 58, length 64
22:36:09.612364 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 59, length 64
22:36:09.911648 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 59, length 64
22:36:10.613583 IP 10.8.2.12 > 195.158.248.3: ICMP echo request, id 1838, seq 60, length 64
22:36:10.912850 IP 195.158.248.3 > 10.8.2.12: ICMP echo reply, id 1838, seq 60, length 64
