17:59:56.636615 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 1, length 64
17:59:57.743212 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 2, length 64
17:59:58.191895 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 2, length 64
17:59:58.743698 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 3, length 64
17:59:59.192459 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 3, length 64
17:59:59.744248 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 4, length 64
18:00:00.194053 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 4, length 64
18:00:00.744828 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 5, length 64
18:00:01.193685 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 5, length 64
18:00:01.744461 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 6, length 64
18:00:02.193213 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 6, length 64
18:00:02.744993 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 7, length 64
18:00:03.193853 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 7, length 64
18:00:03.744632 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 8, length 64
18:00:04.193428 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 8, length 64
18:00:04.745204 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 9, length 64
18:00:05.194068 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 9, length 64
18:00:05.744843 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 10, length 64
18:00:06.193710 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 10, length 64
18:00:06.744489 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 11, length 64
18:00:07.193060 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 11, length 64
18:00:07.744846 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 12, length 64
18:00:08.193541 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 12, length 64
18:00:08.745319 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 13, length 64
18:00:09.194110 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 13, length 64
18:00:09.745887 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 14, length 64
18:00:10.747279 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 15, length 64
18:00:11.633755 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 14, length 64
18:00:11.633980 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 15, length 64
18:00:11.747243 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 16, length 64
18:00:12.195923 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 16, length 64
18:00:12.747257 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 17, length 64
18:00:13.196106 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 17, length 64
18:00:13.746854 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 18, length 64
18:00:14.195755 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 18, length 64
18:00:14.746533 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 19, length 64
18:00:15.195360 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 19, length 64
18:00:15.747150 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 20, length 64
18:00:16.763268 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 21, length 64
18:00:17.787248 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 22, length 64
18:00:18.078730 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 20, length 64
18:00:18.079175 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 21, length 64
18:00:18.236128 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 22, length 64
18:00:18.786912 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 23, length 64
18:00:19.235994 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 23, length 64
18:00:19.786775 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 24, length 64
18:00:20.235545 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 24, length 64
18:00:20.787327 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 25, length 64
18:00:21.236129 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 25, length 64
18:00:21.787912 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 26, length 64
18:00:22.236590 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 26, length 64
18:00:22.788375 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 27, length 64
18:00:23.803244 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 28, length 64
18:00:24.585767 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 27, length 64
18:00:24.585826 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 813, seq 28, length 64
18:00:24.803260 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 813, seq 29, length 64
