06:06:38.506522 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 2, length 64
06:06:38.845159 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 2, length 64
06:06:39.508073 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 3, length 64
06:06:39.847215 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 3, length 64
06:06:40.509089 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 4, length 64
06:06:40.851335 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 4, length 64
06:06:41.510206 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 5, length 64
06:06:41.848825 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 5, length 64
06:06:42.511692 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 6, length 64
06:06:42.851704 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 6, length 64
06:06:43.512575 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 7, length 64
06:06:43.855307 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 7, length 64
06:06:44.514172 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 8, length 64
06:06:44.852912 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 8, length 64
06:06:45.515775 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 9, length 64
06:06:45.857081 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 9, length 64
06:06:46.516984 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 10, length 64
06:06:46.855972 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 10, length 64
06:06:47.517870 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 11, length 64
06:06:47.857868 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 11, length 64
06:06:48.518771 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 12, length 64
06:06:48.857802 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 12, length 64
06:06:49.519705 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 13, length 64
06:06:49.858582 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 13, length 64
06:06:50.520482 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 14, length 64
06:06:50.859812 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 14, length 64
06:06:51.521703 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 15, length 64
06:06:51.862823 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 15, length 64
06:06:52.522713 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 16, length 64
06:06:52.866847 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 16, length 64
06:06:53.523744 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 17, length 64
06:06:53.864013 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 17, length 64
06:06:54.524913 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 18, length 64
06:06:54.865048 IP 91.239.206.147 > 10.8.0.14: ICMP echo reply, id 387, seq 18, length 64
06:06:55.525946 IP 10.8.0.14 > 91.239.206.147: ICMP echo request, id 387, seq 19, length 64
