12:05:32.063641 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 1, length 64
12:05:32.589771 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 1, length 64
12:05:34.017197 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 2, length 64
12:05:34.546611 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 2, length 64
12:05:35.018286 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 3, length 64
12:05:35.544035 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 3, length 64
12:05:36.019710 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 4, length 64
12:05:36.545449 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 4, length 64
12:05:37.021125 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 5, length 64
12:05:37.547030 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 5, length 64
12:05:38.021704 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 6, length 64
12:05:38.547277 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 6, length 64
12:05:39.022950 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 7, length 64
12:05:39.548917 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 7, length 64
12:05:40.023590 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 8, length 64
12:05:40.549575 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 8, length 64
12:05:41.024246 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 9, length 64
12:05:41.550157 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 9, length 64
12:05:42.024793 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 10, length 64
12:05:42.550787 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 10, length 64
12:05:43.025456 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 11, length 64
12:05:43.552047 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 11, length 64
12:05:44.026726 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 12, length 64
12:05:44.552612 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 12, length 64
12:05:45.027282 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 13, length 64
12:05:45.553262 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 13, length 64
12:05:46.027933 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 14, length 64
12:05:46.553933 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 14, length 64
12:05:47.028607 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 15, length 64
12:05:47.554703 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 15, length 64
12:05:48.029377 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 16, length 64
12:05:48.555156 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 16, length 64
12:05:49.030828 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 17, length 64
12:05:49.556934 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 17, length 64
12:05:50.031607 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 18, length 64
12:05:50.557362 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 18, length 64
12:05:51.033034 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 19, length 64
12:05:51.559099 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 19, length 64
12:05:52.033823 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 20, length 64
12:05:52.559635 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 20, length 64
12:05:53.035309 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 21, length 64
12:05:53.561246 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 21, length 64
12:05:54.035925 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 22, length 64
12:05:54.561921 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 22, length 64
12:05:55.036590 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 23, length 64
12:05:55.563501 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 23, length 64
12:05:56.037176 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 24, length 64
12:05:56.562980 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 24, length 64
12:05:57.038199 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 25, length 64
12:05:57.564966 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 25, length 64
12:05:58.039638 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 26, length 64
12:05:58.565783 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 26, length 64
12:05:59.040458 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 27, length 64
12:05:59.567038 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 27, length 64
12:06:00.041704 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 28, length 64
12:06:00.568264 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 28, length 64
12:06:01.042936 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 29, length 64
12:06:01.569030 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 29, length 64
12:06:02.043702 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 30, length 64
12:06:02.569520 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 30, length 64
12:06:03.045191 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 31, length 64
12:06:03.571110 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 31, length 64
12:06:04.045786 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 32, length 64
12:06:04.571777 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 32, length 64
12:06:05.046449 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 33, length 64
12:06:05.572219 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 33, length 64
12:06:06.047886 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 34, length 64
12:06:06.574012 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 34, length 64
12:06:07.048706 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 35, length 64
12:06:07.574681 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 35, length 64
12:06:08.049354 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 36, length 64
12:06:08.575500 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 36, length 64
12:06:09.050180 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 37, length 64
12:06:09.576148 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 37, length 64
12:06:10.050820 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 38, length 64
12:06:10.576924 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 38, length 64
12:06:11.051593 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 39, length 64
12:06:11.577362 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 39, length 64
12:06:12.053035 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 40, length 64
12:06:12.579209 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 40, length 64
12:06:13.053882 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 41, length 64
12:06:13.579646 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 41, length 64
12:06:14.055318 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 42, length 64
12:06:14.581399 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 42, length 64
12:06:15.056072 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 43, length 64
12:06:15.582121 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 43, length 64
12:06:16.056797 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 44, length 64
12:06:16.582529 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 44, length 64
12:06:17.058210 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 45, length 64
12:06:17.584162 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 45, length 64
12:06:18.058832 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 46, length 64
12:06:18.585586 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 46, length 64
12:06:19.060254 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 47, length 64
12:06:19.586019 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 47, length 64
12:06:20.061718 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 48, length 64
12:06:20.587429 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 48, length 64
12:06:21.063100 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 49, length 64
12:06:21.588845 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 49, length 64
12:06:22.064518 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 50, length 64
12:06:22.591233 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 50, length 64
12:06:23.065909 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 51, length 64
12:06:23.592092 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 51, length 64
12:06:24.066768 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 52, length 64
12:06:24.592693 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 52, length 64
12:06:25.067364 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 53, length 64
12:06:25.593369 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 53, length 64
12:06:26.068038 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 54, length 64
12:06:26.593719 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 54, length 64
12:06:27.069393 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 55, length 64
12:06:27.603973 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 55, length 64
12:06:28.070639 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 56, length 64
12:06:28.596405 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 56, length 64
12:06:29.072079 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 57, length 64
12:06:29.597849 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 57, length 64
12:06:30.073538 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 58, length 64
12:06:30.599349 IP 89.238.186.244 > 10.8.0.5: ICMP echo reply, id 1730, seq 58, length 64
12:06:31.075023 IP 10.8.0.5 > 89.238.186.244: ICMP echo request, id 1730, seq 59, length 64
