10:14:34.879748 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 1, length 64
10:14:44.887392 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 2, length 64
10:14:45.199783 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 2, length 64
10:14:45.887713 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 3, length 64
10:14:46.200315 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 3, length 64
10:14:46.888239 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 4, length 64
10:14:47.200015 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 4, length 64
10:14:47.888951 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 5, length 64
10:14:48.200797 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 5, length 64
10:14:48.888731 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 6, length 64
10:14:49.200816 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 6, length 64
10:14:49.888751 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 7, length 64
10:14:50.200672 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 7, length 64
10:14:50.888605 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 8, length 64
10:14:51.200440 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 8, length 64
10:14:51.888370 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 9, length 64
10:14:52.200156 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 9, length 64
10:14:52.889091 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 10, length 64
10:14:53.200969 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 10, length 64
10:14:53.888906 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 11, length 64
10:14:54.200943 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 11, length 64
10:14:54.888877 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 12, length 64
10:14:55.200604 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 12, length 64
10:14:55.889532 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 13, length 64
10:14:56.201588 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 13, length 64
10:14:56.889524 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 14, length 64
10:14:57.202187 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 14, length 64
10:14:57.890135 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 15, length 64
10:14:58.202050 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 15, length 64
10:14:58.889978 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 16, length 64
10:14:59.201888 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 16, length 64
10:14:59.889821 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 17, length 64
10:15:00.202013 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 17, length 64
10:15:00.889961 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 18, length 64
10:15:01.201887 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 18, length 64
10:15:01.889810 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 19, length 64
10:15:02.201961 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 19, length 64
10:15:02.889905 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 20, length 64
10:15:03.202181 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 20, length 64
10:15:03.890137 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 21, length 64
10:15:04.202409 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 21, length 64
10:15:04.890348 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 22, length 64
10:15:05.203191 IP 194.60.86.3 > 10.8.2.4: ICMP echo reply, id 1311, seq 22, length 64
10:15:05.890141 IP 10.8.2.4 > 194.60.86.3: ICMP echo request, id 1311, seq 23, length 64
