19:44:01.165129 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 2, length 64
19:44:01.490523 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 2, length 64
19:44:02.166448 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 3, length 64
19:44:02.491425 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 3, length 64
19:44:03.167335 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 4, length 64
19:44:03.492727 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 4, length 64
19:44:04.168645 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 5, length 64
19:44:04.498684 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 5, length 64
19:44:05.169592 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 6, length 64
19:44:05.494971 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 6, length 64
19:44:06.170885 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 7, length 64
19:44:06.497443 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 7, length 64
19:44:07.172352 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 8, length 64
19:44:07.497415 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 8, length 64
19:44:08.173328 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 9, length 64
19:44:08.499278 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 9, length 64
19:44:09.174185 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 10, length 64
19:44:09.499481 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 10, length 64
19:44:10.175389 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 11, length 64
19:44:10.500695 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 11, length 64
19:44:11.176604 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 12, length 64
19:44:11.501712 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 12, length 64
19:44:12.177625 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 13, length 64
19:44:12.503088 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 13, length 64
19:44:13.178999 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 14, length 64
19:44:13.503910 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 14, length 64
19:44:14.179825 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 15, length 64
19:44:14.505159 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 15, length 64
19:44:15.181067 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 16, length 64
19:44:15.507385 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 16, length 64
19:44:16.182290 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 17, length 64
19:44:16.509122 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 17, length 64
19:44:17.183030 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 18, length 64
19:44:17.508591 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 18, length 64
19:44:18.184460 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 19, length 64
19:44:18.509993 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 19, length 64
19:44:19.185899 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 20, length 64
19:44:19.510844 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 20, length 64
19:44:20.186756 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 21, length 64
19:44:20.512644 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 21, length 64
19:44:21.187539 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 22, length 64
19:44:21.512681 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 22, length 64
19:44:22.188585 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 23, length 64
19:44:22.515251 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 23, length 64
19:44:23.190159 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 24, length 64
19:44:23.517565 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 24, length 64
19:44:24.191476 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 25, length 64
19:44:24.516733 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 25, length 64
19:44:25.192648 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 26, length 64
19:44:25.517997 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 26, length 64
19:44:26.193910 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 27, length 64
19:44:26.519214 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 27, length 64
19:44:27.195127 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 28, length 64
19:44:27.524273 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 28, length 64
19:44:28.196184 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 29, length 64
19:44:28.521414 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 29, length 64
19:44:29.197325 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 30, length 64
19:44:29.523017 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 30, length 64
19:44:30.198918 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 31, length 64
19:44:30.523842 IP 195.158.249.7 > 10.8.2.7: ICMP echo reply, id 366, seq 31, length 64
19:44:31.199750 IP 10.8.2.7 > 195.158.249.7: ICMP echo request, id 366, seq 32, length 64
