06:25:19.061907 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 2, length 64
06:25:19.681757 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 3, length 64
06:25:20.062660 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 3, length 64
06:25:20.681515 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 4, length 64
06:25:21.062166 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 4, length 64
06:25:21.682054 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 5, length 64
06:25:22.062761 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 5, length 64
06:25:22.682612 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 6, length 64
06:25:23.063565 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 6, length 64
06:25:23.682421 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 7, length 64
06:25:24.063428 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 7, length 64
06:25:24.682281 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 8, length 64
06:25:25.063255 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 8, length 64
06:25:25.682132 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 9, length 64
06:25:26.063129 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 9, length 64
06:25:26.681985 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 10, length 64
06:25:27.062597 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 10, length 64
06:25:27.682459 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 11, length 64
06:25:28.063234 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 11, length 64
06:25:28.683098 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 12, length 64
06:25:29.063900 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 12, length 64
06:25:29.683761 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 13, length 64
06:25:30.064550 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 13, length 64
06:25:30.684398 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 14, length 64
06:25:31.065119 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 14, length 64
06:25:31.684978 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 15, length 64
06:25:32.066040 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 15, length 64
06:25:32.684897 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 16, length 64
06:25:33.065618 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 16, length 64
06:25:33.685469 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 17, length 64
06:25:34.066334 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 17, length 64
06:25:34.685189 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 18, length 64
06:25:35.066009 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 18, length 64
06:25:35.684884 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 19, length 64
06:25:36.066538 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 19, length 64
06:25:36.685390 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 20, length 64
06:25:37.066124 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 20, length 64
06:25:37.685964 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 21, length 64
06:25:38.066700 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 21, length 64
06:25:38.686560 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 22, length 64
06:25:39.067623 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 22, length 64
06:25:39.686483 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 23, length 64
06:25:40.067269 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 23, length 64
06:25:40.687100 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 24, length 64
06:25:41.068100 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 24, length 64
06:25:41.686887 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 25, length 64
06:25:42.067498 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 25, length 64
06:25:42.687274 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 26, length 64
06:25:43.067974 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 26, length 64
06:25:43.687832 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 27, length 64
06:25:44.068543 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 27, length 64
06:25:44.688399 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 28, length 64
06:25:45.069021 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 28, length 64
06:25:45.688873 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 29, length 64
06:25:46.070150 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 29, length 64
06:25:46.688995 IP 10.8.3.22 > 185.245.86.235: ICMP echo request, id 455, seq 30, length 64
06:25:47.069611 IP 185.245.86.235 > 10.8.3.22: ICMP echo reply, id 455, seq 30, length 64
