18:34:57.308032 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 2, length 64
18:34:57.595836 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 2, length 64
18:34:58.309790 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 3, length 64
18:34:58.597910 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 3, length 64
18:34:59.310864 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 4, length 64
18:34:59.603216 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 4, length 64
18:35:00.312154 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 5, length 64
18:35:00.599852 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 5, length 64
18:35:01.313790 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 6, length 64
18:35:01.601654 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 6, length 64
18:35:02.314590 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 7, length 64
18:35:02.603629 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 7, length 64
18:35:03.317839 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 8, length 64
18:35:03.606141 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 8, length 64
18:35:04.319068 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 9, length 64
18:35:04.606832 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 9, length 64
18:35:05.320758 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 10, length 64
18:35:05.608538 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 10, length 64
18:35:06.322481 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 11, length 64
18:35:06.610453 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 11, length 64
18:35:07.323385 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 12, length 64
18:35:07.610967 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 12, length 64
18:35:08.324203 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 13, length 64
18:35:08.612007 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 13, length 64
18:35:09.325952 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 14, length 64
18:35:09.613750 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 14, length 64
18:35:10.327678 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 15, length 64
18:35:10.615539 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 15, length 64
18:35:11.329396 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 16, length 64
18:35:11.617070 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 16, length 64
18:35:12.331009 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 17, length 64
18:35:12.620280 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 17, length 64
18:35:13.332215 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 18, length 64
18:35:13.620240 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 18, length 64
18:35:14.333166 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 19, length 64
18:35:14.620891 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 19, length 64
18:35:15.334834 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 20, length 64
18:35:15.622728 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 20, length 64
18:35:16.335676 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 21, length 64
18:35:16.623329 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 21, length 64
18:35:17.337268 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 22, length 64
18:35:17.625544 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 22, length 64
18:35:18.338484 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 23, length 64
18:35:18.626212 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 23, length 64
18:35:19.340156 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 24, length 64
18:35:19.627863 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 24, length 64
18:35:20.341813 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 108, seq 25, length 64
18:35:20.632417 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 108, seq 25, length 64
