20:24:24.452802 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 1, length 64
20:24:24.738765 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 1, length 64
20:24:25.453118 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 2, length 64
20:24:25.739178 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 2, length 64
20:24:26.454173 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 3, length 64
20:24:26.740601 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 3, length 64
20:24:27.455566 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 4, length 64
20:24:27.741845 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 4, length 64
20:24:28.456795 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 5, length 64
20:24:28.742819 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 5, length 64
20:24:29.457783 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 6, length 64
20:24:29.744030 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 6, length 64
20:24:30.458995 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 7, length 64
20:24:30.745225 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 7, length 64
20:24:31.460183 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 8, length 64
20:24:31.746058 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 8, length 64
20:24:32.461018 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 9, length 64
20:24:32.746936 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 9, length 64
20:24:33.461896 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 10, length 64
20:24:33.749849 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 10, length 64
20:24:34.462810 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 11, length 64
20:24:34.748949 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 11, length 64
20:24:35.463897 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 12, length 64
20:24:35.749979 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 12, length 64
20:24:36.464942 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 13, length 64
20:24:36.751397 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 13, length 64
20:24:37.466360 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 14, length 64
20:24:37.752556 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 14, length 64
20:24:38.467512 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 15, length 64
20:24:38.753603 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 15, length 64
20:24:39.468567 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 16, length 64
20:24:39.754830 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 16, length 64
20:24:40.469792 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 17, length 64
20:24:40.755871 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 17, length 64
20:24:41.470835 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 18, length 64
20:24:41.756839 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 18, length 64
20:24:42.471793 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 19, length 64
20:24:42.757577 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 19, length 64
20:24:43.473488 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 20, length 64
20:24:43.759597 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 20, length 64
20:24:44.474507 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 21, length 64
20:24:44.760403 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 21, length 64
20:24:45.475316 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 22, length 64
20:24:45.761666 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 22, length 64
20:24:46.476580 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 23, length 64
20:24:46.763357 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 23, length 64
20:24:47.478265 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 24, length 64
20:24:47.764150 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 24, length 64
20:24:48.479065 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 25, length 64
20:24:48.764933 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 25, length 64
20:24:49.479842 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 26, length 64
20:24:49.765752 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 26, length 64
20:24:50.480662 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 27, length 64
20:24:50.766540 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 27, length 64
20:24:51.481444 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 28, length 64
20:24:51.767548 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 28, length 64
20:24:52.482460 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 29, length 64
20:24:52.768381 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 29, length 64
20:24:53.483286 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 30, length 64
20:24:53.769175 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 30, length 64
20:24:54.484078 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 31, length 64
20:24:54.769875 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 31, length 64
20:24:55.485838 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 32, length 64
20:24:55.771898 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 32, length 64
20:24:56.486825 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 33, length 64
20:24:56.772732 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 33, length 64
20:24:57.487689 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 34, length 64
20:24:57.773754 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 34, length 64
20:24:58.488716 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 35, length 64
20:24:58.774737 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 35, length 64
20:24:59.489690 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 36, length 64
20:24:59.775705 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 36, length 64
20:25:00.490664 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 37, length 64
20:25:00.776760 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 37, length 64
20:25:01.491716 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 38, length 64
20:25:01.777569 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 38, length 64
20:25:02.492529 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 39, length 64
20:25:02.778629 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 39, length 64
20:25:03.493586 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 40, length 64
20:25:03.779813 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 40, length 64
20:25:04.494773 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 41, length 64
20:25:04.781040 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 41, length 64
20:25:05.495998 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 42, length 64
20:25:05.782056 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 42, length 64
20:25:06.497018 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 43, length 64
20:25:06.783057 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 43, length 64
20:25:07.498027 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 44, length 64
20:25:07.784070 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 44, length 64
20:25:08.499036 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 45, length 64
20:25:08.785086 IP 86.106.137.187 > 10.8.2.4: ICMP echo reply, id 520, seq 45, length 64
20:25:09.499962 IP 10.8.2.4 > 86.106.137.187: ICMP echo request, id 520, seq 46, length 64
