19:54:22.326781 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 1, length 64
19:54:22.656091 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 1, length 64
19:54:23.326742 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 2, length 64
19:54:23.655874 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 2, length 64
19:54:24.327760 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 3, length 64
19:54:24.657179 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 3, length 64
19:54:25.328505 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 4, length 64
19:54:25.657837 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 4, length 64
19:54:26.329480 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 5, length 64
19:54:26.661046 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 5, length 64
19:54:27.330913 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 6, length 64
19:54:27.660232 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 6, length 64
19:54:28.332146 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 7, length 64
19:54:28.661387 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 7, length 64
19:54:29.333303 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 8, length 64
19:54:29.662664 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 8, length 64
19:54:30.334578 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 9, length 64
19:54:30.664078 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 9, length 64
19:54:31.336000 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 10, length 64
19:54:31.665946 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 10, length 64
19:54:32.336857 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 11, length 64
19:54:32.666169 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 11, length 64
19:54:33.338080 IP 10.8.2.7 > 165.231.177.51: ICMP echo request, id 408, seq 12, length 64
19:54:33.667507 IP 165.231.177.51 > 10.8.2.7: ICMP echo reply, id 408, seq 12, length 64
