19:05:22.578116 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 2, length 64
19:05:22.951425 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 2, length 64
19:05:23.579269 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 3, length 64
19:05:23.952903 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 3, length 64
19:05:24.580688 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 4, length 64
19:05:24.955068 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 4, length 64
19:05:25.581939 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 5, length 64
19:05:25.958718 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 5, length 64
19:05:26.583568 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 6, length 64
19:05:26.958884 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 6, length 64
19:05:27.584749 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 7, length 64
19:05:27.960690 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 7, length 64
19:05:28.585471 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 8, length 64
19:05:28.964163 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 8, length 64
19:05:29.587022 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 9, length 64
19:05:29.963886 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 9, length 64
19:05:30.587747 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 10, length 64
19:05:30.961378 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 10, length 64
19:05:31.589234 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 11, length 64
19:05:31.963828 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 11, length 64
19:05:32.590689 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 12, length 64
19:05:32.967242 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 12, length 64
19:05:33.592118 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 13, length 64
19:05:33.968450 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 13, length 64
19:05:34.593309 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 14, length 64
19:05:34.966554 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 14, length 64
19:05:35.594417 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 15, length 64
19:05:35.970039 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 15, length 64
19:05:36.595903 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 16, length 64
19:05:36.969120 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 16, length 64
19:05:37.596970 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 17, length 64
19:05:37.970341 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 17, length 64
19:05:38.598205 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 18, length 64
19:05:38.971341 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 18, length 64
19:05:39.599203 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 19, length 64
19:05:39.972940 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 19, length 64
19:05:40.600801 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 20, length 64
19:05:40.980402 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 20, length 64
19:05:41.602253 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 21, length 64
19:05:41.976246 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 21, length 64
19:05:42.603108 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 22, length 64
19:05:42.976652 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 22, length 64
19:05:43.604508 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 23, length 64
19:05:43.977841 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 23, length 64
19:05:44.605697 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 24, length 64
19:05:44.978858 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 24, length 64
19:05:45.606719 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 25, length 64
19:05:45.987205 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 25, length 64
19:05:46.608063 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 26, length 64
19:05:46.982303 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 26, length 64
19:05:47.609164 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 27, length 64
19:05:47.983102 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 27, length 64
19:05:48.609969 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 28, length 64
19:05:48.983097 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 28, length 64
19:05:49.610959 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 29, length 64
19:05:49.984290 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 29, length 64
19:05:50.612154 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 30, length 64
19:05:50.986001 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 30, length 64
19:05:51.612868 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 31, length 64
19:05:51.986811 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 31, length 64
19:05:52.613672 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 32, length 64
19:05:52.989231 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 32, length 64
19:05:53.615081 IP 10.8.1.6 > 91.239.206.147: ICMP echo request, id 223, seq 33, length 64
19:05:53.989917 IP 91.239.206.147 > 10.8.1.6: ICMP echo reply, id 223, seq 33, length 64
