17:40:23.136994 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 1, length 64
17:40:33.147536 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 2, length 64
17:40:33.445296 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 2, length 64
17:40:34.149196 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 3, length 64
17:40:34.447186 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 3, length 64
17:40:35.150082 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 4, length 64
17:40:35.447613 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 4, length 64
17:40:36.151511 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 5, length 64
17:40:36.449362 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 5, length 64
17:40:37.153261 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 6, length 64
17:40:37.451223 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 6, length 64
17:40:38.154120 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 7, length 64
17:40:38.451963 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 7, length 64
17:40:39.155862 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 8, length 64
17:40:39.453998 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 8, length 64
17:40:40.156889 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 9, length 64
17:40:40.454662 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 9, length 64
17:40:41.158568 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 10, length 64
17:40:41.456287 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 10, length 64
17:40:42.160188 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 11, length 64
17:40:42.457859 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 11, length 64
17:40:43.161753 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 12, length 64
17:40:43.459702 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 12, length 64
17:40:44.162606 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 13, length 64
17:40:44.460337 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 13, length 64
17:40:45.164236 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 14, length 64
17:40:45.462144 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 14, length 64
17:40:46.165041 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 15, length 64
17:40:46.462663 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 15, length 64
17:40:47.166563 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 16, length 64
17:40:47.464322 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 16, length 64
17:40:48.168221 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 17, length 64
17:40:48.466503 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 17, length 64
17:40:49.169402 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 18, length 64
17:40:49.467407 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 18, length 64
17:40:50.170306 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 19, length 64
17:40:50.467920 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 19, length 64
17:40:51.171821 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 20, length 64
17:40:51.469529 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 20, length 64
17:40:52.173434 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 21, length 64
17:40:52.471399 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 21, length 64
17:40:53.174301 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 22, length 64
17:40:53.472169 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 22, length 64
17:40:54.175074 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 23, length 64
17:40:54.472946 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 23, length 64
17:40:55.175852 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 24, length 64
17:40:55.473978 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 24, length 64
17:40:56.176881 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 25, length 64
17:40:56.474624 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 25, length 64
17:40:57.178526 IP 10.8.0.10 > 194.60.86.3: ICMP echo request, id 737, seq 26, length 64
17:40:57.476220 IP 194.60.86.3 > 10.8.0.10: ICMP echo reply, id 737, seq 26, length 64
