07:39:24.700810 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 2, length 64
07:39:25.126305 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 2, length 64
07:39:25.701122 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 3, length 64
07:39:26.126778 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 3, length 64
07:39:26.701566 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 4, length 64
07:39:27.127902 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 4, length 64
07:39:27.701701 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 5, length 64
07:39:28.127158 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 5, length 64
07:39:28.701918 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 6, length 64
07:39:29.127584 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 6, length 64
07:39:29.702201 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 7, length 64
07:39:30.133837 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 7, length 64
07:39:30.702200 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 8, length 64
07:39:31.128217 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 8, length 64
07:39:31.702011 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 9, length 64
07:39:32.127597 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 9, length 64
07:39:32.702207 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 10, length 64
07:39:33.128696 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 10, length 64
07:39:33.702200 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 11, length 64
07:39:34.142510 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 11, length 64
07:39:34.702307 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 12, length 64
07:39:35.127950 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 12, length 64
07:39:35.702766 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 13, length 64
07:39:36.128929 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 13, length 64
07:39:36.702737 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 14, length 64
07:39:37.128531 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 14, length 64
07:39:37.703333 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 15, length 64
07:39:38.129162 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 15, length 64
07:39:38.702979 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 16, length 64
07:39:39.128810 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 16, length 64
07:39:39.703618 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 735, seq 17, length 64
07:39:40.129417 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 735, seq 17, length 64
