23:35:26.522182 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 1, length 64
23:35:26.817527 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 1, length 64
23:35:27.809264 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 2, length 64
23:35:28.106194 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 2, length 64
23:35:28.809158 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 3, length 64
23:35:29.104594 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 3, length 64
23:35:29.809535 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 4, length 64
23:35:30.104635 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 4, length 64
23:35:30.809577 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 5, length 64
23:35:31.106862 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 5, length 64
23:35:31.809799 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 6, length 64
23:35:32.105041 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 6, length 64
23:35:32.809979 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 7, length 64
23:35:33.104449 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 7, length 64
23:35:33.810387 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 8, length 64
23:35:34.105937 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 8, length 64
23:35:34.810877 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 9, length 64
23:35:35.105714 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 9, length 64
23:35:35.810652 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 10, length 64
23:35:36.105686 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 10, length 64
23:35:36.810623 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 11, length 64
23:35:37.105783 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 11, length 64
23:35:37.810716 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 12, length 64
23:35:38.105784 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 12, length 64
23:35:38.810660 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 13, length 64
23:35:39.106279 IP 185.189.114.28 > 10.8.1.27: ICMP echo reply, id 1234, seq 13, length 64
23:35:39.811134 IP 10.8.1.27 > 185.189.114.28: ICMP echo request, id 1234, seq 14, length 64
