14:53:58.132388 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 2, length 64
14:53:58.388600 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 2, length 64
14:53:59.133572 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 3, length 64
14:53:59.389822 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 3, length 64
14:54:00.134843 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 4, length 64
14:54:00.391231 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 4, length 64
14:54:01.136208 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 5, length 64
14:54:01.392610 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 5, length 64
14:54:02.137583 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 6, length 64
14:54:02.394209 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 6, length 64
14:54:03.139191 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 7, length 64
14:54:03.395443 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 7, length 64
14:54:04.140410 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 8, length 64
14:54:04.397081 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 8, length 64
14:54:05.142048 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 9, length 64
14:54:05.398290 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 9, length 64
14:54:06.143257 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 10, length 64
14:54:06.399372 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 10, length 64
14:54:07.144345 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 11, length 64
14:54:07.400338 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 11, length 64
14:54:08.145314 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 12, length 64
14:54:08.401426 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 12, length 64
14:54:09.146395 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 13, length 64
14:54:09.402604 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 13, length 64
14:54:10.147576 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 14, length 64
14:54:10.403860 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 14, length 64
14:54:11.148845 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 15, length 64
14:54:11.405856 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 15, length 64
14:54:12.149825 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 16, length 64
14:54:12.406029 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 16, length 64
14:54:13.150998 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 17, length 64
14:54:13.407102 IP 217.138.197.75 > 10.8.2.5: ICMP echo reply, id 108, seq 17, length 64
14:54:14.152075 IP 10.8.2.5 > 217.138.197.75: ICMP echo request, id 108, seq 18, length 64
