23:45:14.355228 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 2, length 64
23:45:55.879429 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 44, length 64
23:45:56.363886 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 44, length 64
23:45:56.879638 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 45, length 64
23:45:57.364084 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 45, length 64
23:45:57.879828 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 46, length 64
23:45:58.364165 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 46, length 64
23:45:58.879903 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 47, length 64
23:45:59.364146 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 47, length 64
23:45:59.879902 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 48, length 64
23:46:00.364345 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 48, length 64
23:46:00.880096 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 49, length 64
23:46:01.364755 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 49, length 64
23:46:01.880509 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 50, length 64
23:46:02.364943 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 50, length 64
23:46:02.880672 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 51, length 64
23:46:03.364992 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 51, length 64
23:46:03.880724 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 52, length 64
23:46:04.365164 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 52, length 64
23:46:04.880897 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 53, length 64
23:46:05.365206 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 53, length 64
23:46:05.880931 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 54, length 64
23:46:06.365767 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 54, length 64
23:46:06.881499 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 55, length 64
23:46:07.366040 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 55, length 64
23:46:07.881725 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 56, length 64
23:46:08.366341 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 56, length 64
23:46:08.882085 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 57, length 64
23:46:09.366693 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 57, length 64
23:46:09.882444 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 58, length 64
23:46:10.366810 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 58, length 64
23:46:10.882486 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 59, length 64
23:46:11.366993 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 59, length 64
23:46:11.882737 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 60, length 64
23:46:12.367398 IP 103.62.49.193 > 10.8.2.9: ICMP echo reply, id 2102, seq 60, length 64
23:46:12.883171 IP 10.8.2.9 > 103.62.49.193: ICMP echo request, id 2102, seq 61, length 64
