19:02:10.254442 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 2, length 64
19:02:10.772685 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 2, length 64
19:02:11.255416 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 3, length 64
19:02:11.808663 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 3, length 64
19:02:12.256354 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 4, length 64
19:02:12.774046 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 4, length 64
19:02:13.257775 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 5, length 64
19:02:13.780835 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 5, length 64
19:02:14.258545 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 6, length 64
19:02:14.797319 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 6, length 64
19:02:15.260019 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 7, length 64
19:02:15.778094 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 7, length 64
19:02:16.260821 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 8, length 64
19:02:16.778753 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 8, length 64
19:02:17.261475 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 9, length 64
19:02:17.779810 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 9, length 64
19:02:18.262540 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 10, length 64
19:02:18.780406 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 10, length 64
19:02:19.263134 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 11, length 64
19:02:19.798999 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 11, length 64
19:02:20.263694 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 12, length 64
19:02:20.781617 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 12, length 64
19:02:21.264337 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 13, length 64
19:02:21.815229 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 13, length 64
19:02:22.264906 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 14, length 64
19:02:22.810240 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 14, length 64
19:02:23.265941 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 15, length 64
19:02:23.783674 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 15, length 64
19:02:24.267395 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 16, length 64
19:02:24.785862 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 16, length 64
19:02:25.268587 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 17, length 64
19:02:25.787884 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 17, length 64
19:02:26.269594 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 18, length 64
19:02:26.815545 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 18, length 64
19:02:27.270245 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 19, length 64
19:02:27.790551 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 19, length 64
19:02:28.271267 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 20, length 64
19:02:28.790617 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 20, length 64
19:02:29.272339 IP 10.8.1.6 > 131.255.4.122: ICMP echo request, id 210, seq 21, length 64
19:02:29.790543 IP 131.255.4.122 > 10.8.1.6: ICMP echo reply, id 210, seq 21, length 64
