08:38:14.732475 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 2, length 64
08:38:15.236386 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 2, length 64
08:38:15.732099 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 3, length 64
08:38:16.209946 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 3, length 64
08:38:16.731712 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 4, length 64
08:38:17.227374 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 4, length 64
08:38:17.732129 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 5, length 64
08:38:18.209870 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 5, length 64
08:38:18.732635 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 6, length 64
08:38:19.210429 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 6, length 64
08:38:19.733197 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 7, length 64
08:38:20.237501 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 7, length 64
08:38:20.733244 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 8, length 64
08:38:21.232768 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 8, length 64
08:38:21.733527 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 9, length 64
08:38:22.265188 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 9, length 64
08:38:22.733911 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 10, length 64
08:38:23.236058 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 10, length 64
08:38:23.733803 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 11, length 64
08:38:24.734211 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 12, length 64
08:38:25.242720 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 12, length 64
08:38:25.734476 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 13, length 64
08:38:26.240325 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 13, length 64
08:38:26.734072 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 14, length 64
08:38:27.224343 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 14, length 64
08:38:27.734055 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 15, length 64
08:38:28.211871 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 15, length 64
08:38:28.734650 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 16, length 64
08:38:29.243462 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 16, length 64
08:38:29.735207 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 17, length 64
08:38:30.255348 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 17, length 64
08:38:30.735076 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 18, length 64
08:38:31.216891 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 18, length 64
08:38:31.734672 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 19, length 64
08:38:32.766216 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 20, length 64
08:38:33.263613 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 20, length 64
08:38:33.766200 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 21, length 64
08:38:34.244261 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 21, length 64
08:38:34.766020 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 22, length 64
08:38:35.244060 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 22, length 64
08:38:35.765823 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 23, length 64
08:38:36.243936 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 23, length 64
08:38:36.765694 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 24, length 64
08:38:37.269995 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 24, length 64
08:38:37.765746 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 25, length 64
08:38:38.270216 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 25, length 64
08:38:38.765955 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 26, length 64
08:38:39.774198 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 27, length 64
08:38:40.798217 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 28, length 64
08:38:41.276244 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 28, length 64
08:38:41.798010 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 29, length 64
08:38:42.275798 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 29, length 64
08:38:42.798565 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 30, length 64
08:38:43.291953 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 30, length 64
08:38:43.798705 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 31, length 64
08:38:44.276347 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 31, length 64
08:38:44.799111 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 32, length 64
08:38:45.277228 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 32, length 64
08:38:45.799004 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 33, length 64
08:38:46.276689 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 33, length 64
08:38:46.799456 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 34, length 64
08:38:47.277936 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 34, length 64
08:38:47.799703 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 35, length 64
08:38:48.277382 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 35, length 64
08:38:48.800149 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 36, length 64
08:38:49.278004 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 36, length 64
08:38:49.799789 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 37, length 64
08:38:50.315018 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 37, length 64
08:38:50.799749 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 38, length 64
08:38:51.277446 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 38, length 64
08:38:51.800222 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 39, length 64
08:38:52.278663 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 39, length 64
08:38:52.800428 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 40, length 64
08:38:53.278362 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 40, length 64
08:38:53.800127 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 41, length 64
08:38:54.278601 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 41, length 64
08:38:54.800367 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 42, length 64
08:38:55.278411 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 42, length 64
08:38:55.800173 IP 10.8.1.3 > 131.255.4.122: ICMP echo request, id 948, seq 43, length 64
08:38:56.278048 IP 131.255.4.122 > 10.8.1.3: ICMP echo reply, id 948, seq 43, length 64
