18:58:26.553480 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 2, length 64
18:58:27.146469 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 2, length 64
18:58:27.553167 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 3, length 64
18:58:28.146909 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 3, length 64
18:58:28.553557 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 4, length 64
18:58:29.146558 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 4, length 64
18:58:29.553198 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 5, length 64
18:58:30.169094 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 5, length 64
18:58:30.552716 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 6, length 64
18:58:31.145519 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 6, length 64
18:58:31.553160 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 7, length 64
18:58:32.145930 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 7, length 64
18:58:32.553571 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 8, length 64
18:58:33.146318 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 8, length 64
18:58:33.553959 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 9, length 64
18:58:34.146505 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 9, length 64
18:58:34.554144 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 10, length 64
18:58:35.147135 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 10, length 64
18:58:35.553789 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 11, length 64
18:58:36.146939 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 11, length 64
18:58:36.553575 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 12, length 64
18:58:37.146416 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 12, length 64
18:58:37.553055 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 13, length 64
18:58:38.155381 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 13, length 64
18:58:38.553008 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 14, length 64
18:58:39.145797 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 14, length 64
18:58:39.553441 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 15, length 64
18:58:40.177878 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 15, length 64
18:58:40.553486 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 16, length 64
18:58:41.168419 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 16, length 64
18:58:41.553034 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 17, length 64
18:58:42.183812 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 17, length 64
18:58:42.553412 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 18, length 64
18:58:43.146043 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 18, length 64
18:58:43.553689 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 19, length 64
18:58:44.146361 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 19, length 64
18:58:44.554001 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 20, length 64
18:58:45.147656 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 20, length 64
18:58:45.554296 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 21, length 64
18:58:46.161678 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 21, length 64
18:58:46.554316 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 22, length 64
18:58:47.147050 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 22, length 64
18:58:47.554710 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 23, length 64
18:58:48.147759 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 23, length 64
18:58:48.554401 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 24, length 64
18:58:49.169273 IP 131.255.4.122 > 10.8.0.10: ICMP echo reply, id 1030, seq 24, length 64
18:58:49.553892 IP 10.8.0.10 > 131.255.4.122: ICMP echo request, id 1030, seq 25, length 64
