02:46:56.357255 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 1, length 64
02:46:57.279847 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 2, length 64
02:46:57.637705 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 2, length 64
02:46:58.280596 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 3, length 64
02:46:58.638547 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 3, length 64
02:46:59.281434 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 4, length 64
02:46:59.639351 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 4, length 64
02:47:00.282235 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 5, length 64
02:47:00.640150 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 5, length 64
02:47:01.283024 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 6, length 64
02:47:01.640795 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 6, length 64
02:47:02.284677 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 7, length 64
02:47:02.643213 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 7, length 64
02:47:03.286093 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 8, length 64
02:47:03.644023 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 8, length 64
02:47:04.286906 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 9, length 64
02:47:04.644780 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 9, length 64
02:47:05.287664 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 10, length 64
02:47:05.645834 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 10, length 64
02:47:06.288715 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 11, length 64
02:47:06.646870 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 11, length 64
02:47:07.289709 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 12, length 64
02:47:07.647736 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 12, length 64
02:47:08.290618 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 13, length 64
02:47:08.648751 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 13, length 64
02:47:09.291243 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 14, length 64
02:47:09.649142 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 14, length 64
02:47:10.292022 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 15, length 64
02:47:10.649861 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 15, length 64
02:47:11.292748 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 16, length 64
02:47:11.661620 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 16, length 64
02:47:12.293492 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 17, length 64
02:47:12.651639 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 17, length 64
02:47:13.294505 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 18, length 64
02:47:13.652223 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 18, length 64
02:47:14.296104 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 19, length 64
02:47:14.654048 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 19, length 64
02:47:15.296924 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 20, length 64
02:47:15.654401 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 20, length 64
02:47:16.298178 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 21, length 64
02:47:16.656293 IP 179.48.249.195 > 10.8.1.4: ICMP echo reply, id 2784, seq 21, length 64
02:47:17.299199 IP 10.8.1.4 > 179.48.249.195: ICMP echo request, id 2784, seq 22, length 64
