08:42:22.222300 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 1, length 64
08:42:22.615830 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 1, length 64
08:42:27.757907 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 2, length 64
08:42:28.151705 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 2, length 64
08:42:28.758558 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 3, length 64
08:42:29.153232 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 3, length 64
08:42:29.759081 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 4, length 64
08:42:30.152362 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 4, length 64
08:42:30.759225 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 5, length 64
08:42:31.152670 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 5, length 64
08:42:31.759525 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 6, length 64
08:42:32.152984 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 6, length 64
08:42:32.759837 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 7, length 64
08:42:33.153355 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 7, length 64
08:42:33.760204 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 8, length 64
08:42:34.153736 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 8, length 64
08:42:34.760582 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 9, length 64
08:42:35.153991 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 9, length 64
08:42:35.760867 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 10, length 64
08:42:36.155008 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 10, length 64
08:42:36.760873 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 11, length 64
08:42:37.156686 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 11, length 64
08:42:37.760539 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 12, length 64
08:42:38.154032 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 12, length 64
08:42:38.760869 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 13, length 64
08:42:39.154352 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 13, length 64
08:42:39.761204 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 14, length 64
08:42:40.155491 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 14, length 64
08:42:40.761338 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 15, length 64
08:42:41.154708 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 15, length 64
08:42:41.761556 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 16, length 64
08:42:42.154966 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 16, length 64
08:42:42.761818 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 17, length 64
08:42:43.156153 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 17, length 64
08:42:43.762004 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 18, length 64
08:42:44.156830 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 18, length 64
08:42:44.761681 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 19, length 64
08:42:45.155376 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 19, length 64
08:42:45.762207 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 20, length 64
08:42:46.155943 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 20, length 64
08:42:46.762798 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 21, length 64
08:42:47.169480 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 21, length 64
08:42:47.763229 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 22, length 64
08:42:48.157449 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 22, length 64
08:42:48.763303 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 23, length 64
08:42:49.157342 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 23, length 64
08:42:49.763194 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 24, length 64
08:42:50.156915 IP 192.154.196.13 > 10.8.1.3: ICMP echo reply, id 966, seq 24, length 64
08:42:50.763780 IP 10.8.1.3 > 192.154.196.13: ICMP echo request, id 966, seq 25, length 64
