10:34:27.948474 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 2, length 64
10:34:28.307497 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 2, length 64
10:34:28.948376 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 3, length 64
10:34:29.307478 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 3, length 64
10:34:29.948361 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 4, length 64
10:34:30.307197 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 4, length 64
10:34:30.948066 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 5, length 64
10:34:31.307064 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 5, length 64
10:34:31.947934 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 6, length 64
10:34:32.307012 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 6, length 64
10:34:32.947888 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 7, length 64
10:34:33.306858 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 7, length 64
10:34:33.947735 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 8, length 64
10:34:34.306655 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 8, length 64
10:34:34.947523 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 9, length 64
10:34:35.309428 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 9, length 64
10:34:35.947290 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 10, length 64
10:34:36.306257 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 10, length 64
10:34:36.947129 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 11, length 64
10:34:37.306066 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 11, length 64
10:34:37.946945 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 12, length 64
10:34:38.306067 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 12, length 64
10:34:38.946946 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 13, length 64
10:34:39.305911 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 13, length 64
10:34:39.946781 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 14, length 64
10:34:40.306851 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 14, length 64
10:34:40.946717 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 15, length 64
10:34:41.305865 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 15, length 64
10:34:41.946751 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 16, length 64
10:34:42.305927 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 16, length 64
10:34:42.946804 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 17, length 64
10:34:43.305887 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 17, length 64
10:34:43.946757 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 18, length 64
10:34:44.305905 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 18, length 64
10:34:44.946777 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 19, length 64
10:34:45.305727 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 19, length 64
10:34:45.946603 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 20, length 64
10:34:46.305790 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 20, length 64
10:34:46.946675 IP 10.8.0.6 > 107.150.94.35: ICMP echo request, id 1386, seq 21, length 64
10:34:47.305563 IP 107.150.94.35 > 10.8.0.6: ICMP echo reply, id 1386, seq 21, length 64
