10:16:45.716554 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 1, length 64
10:16:46.055393 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 1, length 64
10:16:47.044138 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 2, length 64
10:16:47.384204 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 2, length 64
10:16:48.045100 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 3, length 64
10:16:48.403023 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 3, length 64
10:16:49.045920 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 4, length 64
10:16:49.384865 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 4, length 64
10:16:50.046779 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 5, length 64
10:16:50.404256 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 5, length 64
10:16:51.048151 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 6, length 64
10:16:51.388138 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 6, length 64
10:16:52.049052 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 7, length 64
10:16:52.396281 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 7, length 64
10:16:53.050180 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 8, length 64
10:16:53.397721 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 8, length 64
10:16:54.051616 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 9, length 64
10:16:54.396543 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 9, length 64
10:16:55.052447 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 10, length 64
10:16:55.391347 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 10, length 64
10:16:56.053247 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 11, length 64
10:16:56.403424 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 11, length 64
10:16:57.054333 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 12, length 64
10:16:57.392880 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 12, length 64
10:16:58.055791 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 13, length 64
10:16:58.394464 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 13, length 64
10:16:59.057360 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 14, length 64
10:16:59.396318 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 14, length 64
10:17:00.058144 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 15, length 64
10:17:00.396742 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 15, length 64
10:17:01.059643 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 16, length 64
10:17:01.406701 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 16, length 64
10:17:02.060586 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 17, length 64
10:17:02.414676 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 17, length 64
10:17:03.061564 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 18, length 64
10:17:03.404552 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 18, length 64
10:17:04.062229 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 19, length 64
10:17:04.404168 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 19, length 64
10:17:05.063027 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 20, length 64
10:17:05.401423 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 20, length 64
10:17:06.064295 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 21, length 64
10:17:06.402824 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 21, length 64
10:17:07.065696 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 22, length 64
10:17:07.415612 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 22, length 64
10:17:08.066202 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 23, length 64
10:17:08.411086 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 23, length 64
10:17:09.066948 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 24, length 64
10:17:09.415050 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 24, length 64
10:17:10.067912 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 25, length 64
10:17:10.406676 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 25, length 64
10:17:11.069544 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 26, length 64
10:17:11.408505 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 26, length 64
10:17:12.070201 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 27, length 64
10:17:12.408742 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 27, length 64
10:17:13.071612 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 28, length 64
10:17:13.412360 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 28, length 64
10:17:14.073227 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 29, length 64
10:17:14.418058 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 29, length 64
10:17:15.074925 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 30, length 64
10:17:15.413971 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 30, length 64
10:17:16.075837 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 31, length 64
10:17:16.414394 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 31, length 64
10:17:17.077272 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 32, length 64
10:17:17.416023 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 32, length 64
10:17:18.078889 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 33, length 64
10:17:18.417690 IP 89.238.186.244 > 10.8.0.6: ICMP echo reply, id 1320, seq 33, length 64
10:17:19.080567 IP 10.8.0.6 > 89.238.186.244: ICMP echo request, id 1320, seq 34, length 64
