02:19:00.987522 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 2, length 64
02:19:19.433643 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 21, length 64
02:19:20.000261 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 21, length 64
02:19:20.433884 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 22, length 64
02:19:21.000690 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 22, length 64
02:19:21.434315 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 23, length 64
02:19:22.001525 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 23, length 64
02:19:22.434149 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 24, length 64
02:19:23.000909 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 24, length 64
02:19:23.434493 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 25, length 64
02:19:24.001375 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 25, length 64
02:19:24.433999 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 26, length 64
02:19:25.001980 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 26, length 64
02:19:25.433605 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 27, length 64
02:19:26.000873 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 27, length 64
02:19:26.433502 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 28, length 64
02:19:27.000222 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 28, length 64
02:19:27.433843 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 29, length 64
02:19:28.000469 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 29, length 64
02:19:28.434092 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 30, length 64
02:19:29.000940 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 30, length 64
02:19:29.434563 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 31, length 64
02:19:30.001799 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 31, length 64
02:19:30.434422 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 32, length 64
02:19:31.001535 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 32, length 64
02:19:31.434159 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 33, length 64
02:19:32.000995 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 33, length 64
02:19:32.434617 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 34, length 64
02:19:33.001998 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 34, length 64
02:19:33.434622 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 35, length 64
02:19:34.001478 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 35, length 64
02:19:34.435107 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 36, length 64
02:19:35.001683 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 36, length 64
02:19:35.435307 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 37, length 64
02:19:36.002155 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 37, length 64
02:19:36.435776 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 38, length 64
02:19:37.002727 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 38, length 64
02:19:37.435358 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 39, length 64
02:19:38.001999 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 39, length 64
02:19:38.435627 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 40, length 64
02:19:39.002374 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 40, length 64
02:19:39.435999 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 41, length 64
02:19:40.002824 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 41, length 64
02:19:40.436446 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 42, length 64
02:19:41.003455 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 42, length 64
02:19:41.436077 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 43, length 64
02:19:42.003076 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 43, length 64
02:19:42.435727 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 44, length 64
02:19:43.002336 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 44, length 64
02:19:43.435902 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 45, length 64
02:19:44.004557 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 45, length 64
02:19:44.436183 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 46, length 64
02:19:45.003183 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 46, length 64
02:19:45.435765 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 47, length 64
02:19:46.002751 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 47, length 64
02:19:46.435376 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 48, length 64
02:19:47.002220 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 48, length 64
02:19:47.435847 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 49, length 64
02:19:48.002437 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 49, length 64
02:19:48.436057 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 50, length 64
02:19:49.002895 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 50, length 64
02:19:49.436515 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 51, length 64
02:19:50.003487 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 51, length 64
02:19:50.436110 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 52, length 64
02:19:51.002739 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 52, length 64
02:19:51.436361 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 53, length 64
02:19:52.005785 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 53, length 64
02:19:52.436406 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 54, length 64
02:19:53.003245 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 54, length 64
02:19:53.435916 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 55, length 64
02:19:54.002675 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 55, length 64
02:19:54.436344 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 56, length 64
02:19:55.004224 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 56, length 64
02:19:55.435892 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 57, length 64
02:19:56.002836 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 57, length 64
02:19:56.435425 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 58, length 64
02:19:57.002314 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 58, length 64
02:19:57.434936 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 59, length 64
02:19:58.001748 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 59, length 64
02:19:58.435338 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 60, length 64
02:19:59.002145 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 60, length 64
02:19:59.435770 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2676, seq 61, length 64
02:20:00.002404 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2676, seq 61, length 64
