19:55:23.291807 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 1, length 64
19:56:05.770891 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 34, length 64
19:56:06.342750 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 35, length 64
19:56:06.772312 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 35, length 64
19:56:07.344133 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 36, length 64
19:56:07.773550 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 36, length 64
19:56:08.345353 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 37, length 64
19:56:08.774907 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 37, length 64
19:56:09.346714 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 38, length 64
19:56:09.776530 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 38, length 64
19:56:10.348327 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 39, length 64
19:56:10.777757 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 39, length 64
19:56:11.349572 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 40, length 64
19:56:11.779539 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 40, length 64
19:56:12.350339 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 41, length 64
19:56:12.780552 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 41, length 64
19:56:13.351349 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 42, length 64
19:56:13.782593 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 42, length 64
19:56:14.352398 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 43, length 64
19:56:14.781791 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 43, length 64
19:56:15.353593 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 44, length 64
19:56:15.783199 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 44, length 64
19:56:16.355009 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 45, length 64
19:56:16.784237 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 45, length 64
19:56:17.356041 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 46, length 64
19:56:17.794436 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 46, length 64
19:56:18.357233 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 47, length 64
19:56:18.790763 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 47, length 64
19:56:19.358464 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 48, length 64
19:56:19.787894 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 48, length 64
19:56:20.359701 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 49, length 64
19:56:20.791329 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 49, length 64
19:56:21.361142 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 50, length 64
19:56:21.791118 IP 194.60.86.3 > 10.8.2.7: ICMP echo reply, id 409, seq 50, length 64
19:56:22.361930 IP 10.8.2.7 > 194.60.86.3: ICMP echo request, id 409, seq 51, length 64
