13:39:42.862521 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 2, length 64
13:39:43.489940 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 2, length 64
13:39:43.862566 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 3, length 64
13:39:44.483012 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 3, length 64
13:39:44.862629 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 4, length 64
13:39:45.886241 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 5, length 64
13:39:46.513941 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 5, length 64
13:39:46.886553 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 6, length 64
13:39:47.508681 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 6, length 64
13:39:47.886289 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 7, length 64
13:39:48.512828 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 7, length 64
13:39:48.886445 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 8, length 64
13:39:49.520680 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 8, length 64
13:39:49.886220 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 9, length 64
13:39:50.528813 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 9, length 64
13:39:50.886210 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 10, length 64
13:39:51.902213 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 11, length 64
13:39:52.926652 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 12, length 64
13:39:53.564979 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 12, length 64
13:39:53.926223 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 13, length 64
13:39:54.559059 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 13, length 64
13:39:54.925679 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 14, length 64
13:39:55.934210 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 15, length 64
13:39:56.582819 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 15, length 64
13:39:56.934207 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 16, length 64
13:39:57.578434 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 16, length 64
13:39:57.934024 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 17, length 64
13:39:58.582694 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 17, length 64
13:39:58.934306 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 18, length 64
13:39:59.562073 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 18, length 64
13:39:59.934653 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 19, length 64
13:40:00.569570 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 19, length 64
13:40:00.934191 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 20, length 64
13:40:01.579754 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 20, length 64
13:40:01.934214 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 21, length 64
13:40:02.567377 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 21, length 64
13:40:02.933995 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 22, length 64
13:40:03.567739 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 22, length 64
13:40:03.934173 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 23, length 64
13:40:04.567977 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 23, length 64
13:40:04.934588 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 24, length 64
13:40:05.566551 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 24, length 64
13:40:05.934172 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 25, length 64
13:40:06.583387 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 25, length 64
13:40:06.933992 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 26, length 64
13:40:07.934204 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 27, length 64
13:40:08.958198 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 28, length 64
13:40:09.982228 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 29, length 64
13:40:10.619670 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 29, length 64
13:40:10.982204 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 30, length 64
13:40:11.633718 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 30, length 64
13:40:11.982207 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 31, length 64
13:40:12.611508 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 31, length 64
13:40:12.982121 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 32, length 64
13:40:14.014203 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 33, length 64
13:40:15.038205 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 34, length 64
13:40:15.672124 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 34, length 64
13:40:16.038656 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 35, length 64
13:40:16.667723 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 35, length 64
13:40:17.039292 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 36, length 64
13:40:17.661582 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 36, length 64
13:40:18.040164 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 37, length 64
13:40:19.070227 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 38, length 64
13:40:19.729149 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 38, length 64
13:40:20.070694 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 39, length 64
13:40:20.716372 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 39, length 64
13:40:21.071928 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 40, length 64
13:40:21.709194 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 40, length 64
13:40:22.072753 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 41, length 64
13:40:22.711252 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 41, length 64
13:40:23.073811 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 42, length 64
13:40:24.094214 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 43, length 64
13:40:24.732677 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 43, length 64
13:40:25.095238 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 44, length 64
13:40:25.732936 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 44, length 64
13:40:26.096499 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 45, length 64
13:40:27.102175 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 46, length 64
13:40:27.736147 IP 217.138.197.75 > 10.8.0.2: ICMP echo reply, id 2074, seq 46, length 64
13:40:28.102714 IP 10.8.0.2 > 217.138.197.75: ICMP echo request, id 2074, seq 47, length 64
