00:01:15.331759 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 2, length 64
00:01:15.730244 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 2, length 64
00:01:16.333141 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 3, length 64
00:01:16.731447 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 3, length 64
00:01:17.334302 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 4, length 64
00:01:17.733741 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 4, length 64
00:01:18.335575 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 5, length 64
00:01:18.733318 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 5, length 64
00:01:19.337169 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 6, length 64
00:01:19.734611 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 6, length 64
00:01:20.338452 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 7, length 64
00:01:20.725245 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 7, length 64
00:01:21.340138 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 8, length 64
00:01:22.364236 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 9, length 64
00:01:22.763700 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 9, length 64
00:01:23.365549 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 10, length 64
00:01:23.757752 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 10, length 64
00:01:24.366594 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 11, length 64
00:01:24.765379 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 11, length 64
00:01:25.368203 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 12, length 64
00:01:25.765415 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 12, length 64
00:01:26.369251 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 13, length 64
00:01:26.755011 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 13, length 64
00:01:27.370871 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 14, length 64
00:01:27.772056 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 14, length 64
00:01:28.371907 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 15, length 64
00:01:28.764224 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 15, length 64
00:01:29.372989 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 16, length 64
00:01:29.771110 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 16, length 64
00:01:30.373952 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 17, length 64
00:01:30.761171 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 17, length 64
00:01:31.374984 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 18, length 64
00:01:31.760994 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 18, length 64
00:01:32.375855 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 19, length 64
00:01:32.769616 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 19, length 64
00:01:33.377463 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 20, length 64
00:01:33.793066 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 20, length 64
00:01:34.378886 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 21, length 64
00:01:34.764491 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 21, length 64
00:01:35.380352 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 22, length 64
00:01:35.782119 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 22, length 64
00:01:36.381959 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 23, length 64
00:01:36.770819 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 23, length 64
00:01:37.382684 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 24, length 64
00:01:37.781071 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 24, length 64
00:01:38.383833 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 25, length 64
00:01:38.782143 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 25, length 64
00:01:39.384895 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 26, length 64
00:01:39.786091 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 26, length 64
00:01:40.385932 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 27, length 64
00:01:40.784335 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 27, length 64
00:01:41.387173 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 28, length 64
00:01:42.396223 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 29, length 64
00:01:42.798993 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 29, length 64
00:01:43.397830 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 30, length 64
00:01:44.412231 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 31, length 64
00:01:44.811626 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 31, length 64
00:01:45.413468 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 32, length 64
00:01:45.815651 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 32, length 64
00:01:46.414476 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 33, length 64
00:01:46.814311 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 33, length 64
00:01:47.415147 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 34, length 64
00:01:47.802507 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 34, length 64
00:01:48.416354 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 35, length 64
00:01:49.436209 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 36, length 64
00:01:49.836953 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 36, length 64
00:01:50.437780 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 37, length 64
00:01:50.829041 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 37, length 64
00:01:51.438901 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 38, length 64
00:01:51.841438 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 38, length 64
00:01:52.440276 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 39, length 64
00:01:52.838101 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 39, length 64
00:01:53.441937 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 40, length 64
00:01:53.848509 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 40, length 64
00:01:54.443333 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 41, length 64
00:01:54.840755 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 41, length 64
00:01:55.444596 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 42, length 64
00:01:55.834390 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 42, length 64
00:01:56.446233 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 43, length 64
00:01:56.831425 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 43, length 64
00:01:57.447284 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 44, length 64
00:01:57.834858 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 44, length 64
00:01:58.448715 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 45, length 64
00:01:58.835703 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 45, length 64
00:01:59.449567 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 46, length 64
00:01:59.835768 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 46, length 64
00:02:00.450630 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 47, length 64
00:02:00.836759 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 47, length 64
00:02:01.451611 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 48, length 64
00:02:01.849427 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 48, length 64
00:02:02.453266 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 49, length 64
00:02:02.838434 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 49, length 64
00:02:03.454292 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 50, length 64
00:02:03.840149 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 50, length 64
00:02:04.454992 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 51, length 64
00:02:04.840492 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 51, length 64
00:02:05.456346 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 52, length 64
00:02:05.842183 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 52, length 64
00:02:06.457030 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 53, length 64
00:02:06.842578 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 53, length 64
00:02:07.458431 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 54, length 64
00:02:07.843592 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 54, length 64
00:02:08.459460 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 55, length 64
00:02:08.845626 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 55, length 64
00:02:09.460478 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 56, length 64
00:02:09.850655 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 56, length 64
00:02:10.461502 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 57, length 64
00:02:10.846613 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 57, length 64
00:02:11.462472 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 58, length 64
00:02:11.848560 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 58, length 64
00:02:12.463413 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 59, length 64
00:02:12.851817 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 1327, seq 59, length 64
00:02:13.464680 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 1327, seq 60, length 64
