23:24:02.306808 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 2, length 64
23:24:03.091852 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 3, length 64
23:24:03.308324 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 3, length 64
23:24:04.093382 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 4, length 64
23:24:04.310459 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 4, length 64
23:24:05.094496 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 5, length 64
23:24:05.311467 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 5, length 64
23:24:06.095486 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 6, length 64
23:24:06.312413 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 6, length 64
23:24:07.096436 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 7, length 64
23:24:07.313436 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 7, length 64
23:24:08.097457 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 8, length 64
23:24:08.314289 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 8, length 64
23:24:09.098269 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 9, length 64
23:24:09.314908 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 9, length 64
23:24:10.099934 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 10, length 64
23:24:10.316695 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 10, length 64
23:24:11.101717 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 11, length 64
23:24:11.318538 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 11, length 64
23:24:12.103559 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 12, length 64
23:24:12.320305 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 12, length 64
23:24:13.105318 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 13, length 64
23:24:13.321968 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 13, length 64
23:24:14.107000 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 14, length 64
23:24:14.323784 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 14, length 64
23:24:15.108812 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 15, length 64
23:24:15.325524 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 15, length 64
23:24:16.110542 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 16, length 64
23:24:16.327183 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 16, length 64
23:24:17.112211 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 17, length 64
23:24:17.328784 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 17, length 64
23:24:18.113811 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 18, length 64
23:24:18.330559 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 18, length 64
23:24:19.115575 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 19, length 64
23:24:19.332592 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 19, length 64
23:24:20.116609 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 20, length 64
23:24:20.333212 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 20, length 64
23:24:21.118233 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 21, length 64
23:24:21.334760 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 21, length 64
23:24:22.119778 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 22, length 64
23:24:22.336393 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 22, length 64
23:24:23.121414 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 23, length 64
23:24:23.338398 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 23, length 64
23:24:24.122412 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 24, length 64
23:24:24.338818 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 24, length 64
23:24:25.123844 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 25, length 64
23:24:25.340790 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 25, length 64
23:24:26.124794 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 26, length 64
23:24:26.341637 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 26, length 64
23:24:27.125648 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 27, length 64
23:24:27.342603 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 27, length 64
23:24:28.126625 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 28, length 64
23:24:28.351275 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 28, length 64
23:24:29.128263 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 29, length 64
23:24:29.344903 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 29, length 64
23:24:30.129929 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 30, length 64
23:24:30.346830 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 30, length 64
23:24:31.130845 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 31, length 64
23:24:31.347841 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 31, length 64
23:24:32.131851 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 32, length 64
23:24:32.348804 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 32, length 64
23:24:33.132810 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 33, length 64
23:24:33.349438 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 33, length 64
23:24:34.134340 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 34, length 64
23:24:34.351075 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 34, length 64
23:24:35.136013 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 35, length 64
23:24:35.352528 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 35, length 64
23:24:36.137529 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 36, length 64
23:24:36.354178 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 36, length 64
23:24:37.139192 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 37, length 64
23:24:37.355954 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 37, length 64
23:24:38.140971 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 38, length 64
23:24:38.357238 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 38, length 64
23:24:39.142246 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 39, length 64
23:24:39.358749 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 39, length 64
23:24:40.143756 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 40, length 64
23:24:40.360555 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 40, length 64
23:24:41.145561 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 41, length 64
23:24:41.365190 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 41, length 64
23:24:42.147198 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 42, length 64
23:24:42.364040 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 42, length 64
23:24:43.148056 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 43, length 64
23:24:43.364779 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 43, length 64
23:24:44.149791 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 44, length 64
23:24:44.366192 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 44, length 64
23:24:45.151199 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 45, length 64
23:24:45.367688 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 45, length 64
23:24:46.152624 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 46, length 64
23:24:46.369249 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 46, length 64
23:24:47.154260 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 47, length 64
23:24:47.370829 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 47, length 64
23:24:48.155841 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 48, length 64
23:24:48.372487 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 48, length 64
23:24:49.157495 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 49, length 64
23:24:49.374264 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 49, length 64
23:24:50.159276 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 50, length 64
23:24:50.376481 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 50, length 64
23:24:51.160488 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 51, length 64
23:24:51.377070 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 51, length 64
23:24:52.162084 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 52, length 64
23:24:52.378679 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 52, length 64
23:24:53.163692 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 53, length 64
23:24:53.380049 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 53, length 64
23:24:54.165072 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 54, length 64
23:24:54.381945 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 54, length 64
23:24:55.165960 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 55, length 64
23:24:55.382778 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 55, length 64
23:24:56.167791 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 56, length 64
23:24:56.384595 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 56, length 64
23:24:57.169619 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 57, length 64
23:24:57.386591 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 57, length 64
23:24:58.170604 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 58, length 64
23:24:58.387065 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 58, length 64
23:24:59.172020 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 59, length 64
23:24:59.388837 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 59, length 64
23:25:00.173861 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 60, length 64
23:25:00.390429 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 60, length 64
23:25:01.175458 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1189, seq 61, length 64
23:25:01.392079 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1189, seq 61, length 64
