06:32:33.340968 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 2, length 64
06:32:33.639960 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 2, length 64
06:32:34.341896 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 3, length 64
06:32:34.630469 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 3, length 64
06:32:35.343432 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 4, length 64
06:32:35.636823 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 4, length 64
06:32:36.344767 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 5, length 64
06:32:36.632502 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 5, length 64
06:32:37.346447 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 6, length 64
06:32:37.639460 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 6, length 64
06:32:38.347426 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 7, length 64
06:32:38.635560 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 7, length 64
06:32:39.348511 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 8, length 64
06:32:39.636168 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 8, length 64
06:32:40.350153 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 9, length 64
06:32:40.637820 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 9, length 64
06:32:41.351771 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 10, length 64
06:32:41.641276 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 10, length 64
06:32:42.353228 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 11, length 64
06:32:42.640936 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 11, length 64
06:32:43.354896 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 12, length 64
06:32:43.642933 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 12, length 64
06:32:44.355888 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 13, length 64
06:32:44.643941 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 13, length 64
06:32:45.356897 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 14, length 64
06:32:45.645878 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 14, length 64
06:32:46.357830 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 15, length 64
06:32:46.648272 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 15, length 64
06:32:47.359225 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 16, length 64
06:32:47.646885 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 16, length 64
06:32:48.360840 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 17, length 64
06:32:48.648511 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 17, length 64
06:32:49.362471 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 18, length 64
06:32:49.653251 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 18, length 64
06:32:50.364204 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 19, length 64
06:32:50.651988 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 19, length 64
06:32:51.365943 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 20, length 64
06:32:51.668829 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 20, length 64
06:32:52.366772 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 21, length 64
06:32:52.654895 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 21, length 64
06:32:53.367848 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 22, length 64
06:32:53.655929 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 22, length 64
06:32:54.368886 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 23, length 64
06:32:54.656723 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 23, length 64
06:32:55.369672 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 24, length 64
06:32:55.660182 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 24, length 64
06:32:56.371135 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 25, length 64
06:32:56.660030 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 25, length 64
06:32:57.371980 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 26, length 64
06:32:57.660435 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 26, length 64
06:32:58.373407 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 27, length 64
06:32:58.661685 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 27, length 64
06:32:59.374628 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 28, length 64
06:32:59.662568 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 28, length 64
06:33:00.375535 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 29, length 64
06:33:00.664384 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 29, length 64
06:33:01.376332 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 30, length 64
06:33:01.670474 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 30, length 64
06:33:02.377436 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 31, length 64
06:33:02.664973 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 31, length 64
06:33:03.378908 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 32, length 64
06:33:03.666874 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 32, length 64
06:33:04.379849 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 33, length 64
06:33:04.667507 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 33, length 64
06:33:05.381475 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 34, length 64
06:33:05.671123 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 34, length 64
06:33:06.383081 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 35, length 64
06:33:06.670997 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 35, length 64
06:33:07.383959 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 36, length 64
06:33:07.672065 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 36, length 64
06:33:08.385033 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 37, length 64
06:33:08.673102 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 37, length 64
06:33:09.386075 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 38, length 64
06:33:09.674147 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 38, length 64
06:33:10.387074 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 39, length 64
06:33:10.680246 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 39, length 64
06:33:11.388208 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 40, length 64
06:33:11.678380 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 40, length 64
06:33:12.389342 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 41, length 64
06:33:12.678633 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 41, length 64
06:33:13.390600 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 42, length 64
06:33:13.680229 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 42, length 64
06:33:14.392204 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 43, length 64
06:33:14.679937 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 43, length 64
06:33:15.393914 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 44, length 64
06:33:15.681760 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 44, length 64
06:33:16.394733 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 45, length 64
06:33:16.682463 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 45, length 64
06:33:17.396418 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 46, length 64
06:33:17.684214 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 46, length 64
06:33:18.398202 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 47, length 64
06:33:18.686086 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 47, length 64
06:33:19.399061 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 48, length 64
06:33:19.686907 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 48, length 64
06:33:20.399830 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 49, length 64
06:33:20.688731 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 49, length 64
06:33:21.400696 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 50, length 64
06:33:21.694274 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 50, length 64
06:33:22.402223 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 51, length 64
06:33:22.690144 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 51, length 64
06:33:23.403088 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 52, length 64
06:33:23.691451 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 52, length 64
06:33:24.404409 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 53, length 64
06:33:24.692406 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 53, length 64
06:33:25.405357 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 54, length 64
06:33:25.695051 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 54, length 64
06:33:26.407005 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 55, length 64
06:33:26.694615 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 55, length 64
06:33:27.408581 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 56, length 64
06:33:27.696585 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 56, length 64
06:33:28.409555 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 57, length 64
06:33:28.697393 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 57, length 64
06:33:29.410362 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 58, length 64
06:33:29.698066 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 58, length 64
06:33:30.412048 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 59, length 64
06:33:30.700048 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 59, length 64
06:33:31.413014 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 60, length 64
06:33:31.700709 IP 107.150.94.35 > 10.8.3.22: ICMP echo reply, id 484, seq 60, length 64
06:33:32.414676 IP 10.8.3.22 > 107.150.94.35: ICMP echo request, id 484, seq 61, length 64
