18:06:08.631920 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 1, length 64
18:06:10.072075 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 2, length 64
18:06:10.401284 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 2, length 64
18:06:11.073124 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 3, length 64
18:06:11.402048 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 3, length 64
18:06:12.073960 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 4, length 64
18:06:12.403084 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 4, length 64
18:06:13.074989 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 5, length 64
18:06:13.403883 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 5, length 64
18:06:14.075784 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 6, length 64
18:06:14.405114 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 6, length 64
18:06:15.077018 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 7, length 64
18:06:15.405889 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 7, length 64
18:06:16.077790 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 8, length 64
18:06:16.406705 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 8, length 64
18:06:17.078605 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 9, length 64
18:06:17.407618 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 9, length 64
18:06:18.079526 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 10, length 64
18:06:18.408538 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 10, length 64
18:06:19.080441 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 11, length 64
18:06:19.409164 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 11, length 64
18:06:20.082066 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 12, length 64
18:06:20.410953 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 12, length 64
18:06:21.082848 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 13, length 64
18:06:21.411795 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 13, length 64
18:06:22.083700 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 14, length 64
18:06:22.413006 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 14, length 64
18:06:23.084916 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 15, length 64
18:06:23.413967 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 15, length 64
18:06:24.085872 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 16, length 64
18:06:24.414949 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 16, length 64
18:06:25.086855 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 17, length 64
18:06:25.415941 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 17, length 64
18:06:26.087844 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 18, length 64
18:06:26.417211 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 18, length 64
18:06:27.089112 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 19, length 64
18:06:27.426432 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 19, length 64
18:06:28.090331 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 20, length 64
18:06:28.419821 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 20, length 64
18:06:29.091721 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 21, length 64
18:06:29.420602 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 21, length 64
18:06:30.092514 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 22, length 64
18:06:30.421428 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 22, length 64
18:06:31.093334 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 23, length 64
18:06:31.422489 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 23, length 64
18:06:32.094393 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 24, length 64
18:06:32.423483 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 24, length 64
18:06:33.095381 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 25, length 64
18:06:34.107276 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 26, length 64
18:06:34.775300 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 25, length 64
18:06:35.107874 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 27, length 64
18:06:35.436993 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 27, length 64
18:06:36.108881 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 28, length 64
18:06:36.438040 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 28, length 64
18:06:37.109937 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 29, length 64
18:06:37.439227 IP 217.23.2.31 > 10.8.2.7: ICMP echo reply, id 835, seq 29, length 64
18:06:38.111128 IP 10.8.2.7 > 217.23.2.31: ICMP echo request, id 835, seq 30, length 64
