12:37:52.720671 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 2, length 64
12:37:53.220631 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 2, length 64
12:37:53.720400 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 3, length 64
12:37:54.217750 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 3, length 64
12:37:54.720500 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 4, length 64
12:37:55.742211 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 5, length 64
12:37:56.245161 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 5, length 64
12:37:56.741900 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 6, length 64
12:37:57.243487 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 6, length 64
12:37:57.742233 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 7, length 64
12:37:58.238600 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 7, length 64
12:37:58.742353 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 8, length 64
12:37:59.231058 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 8, length 64
12:37:59.742812 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 9, length 64
12:38:00.237416 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 9, length 64
12:38:00.743171 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 10, length 64
12:38:01.758210 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 11, length 64
12:38:02.782213 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 12, length 64
12:38:03.256959 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 12, length 64
12:38:03.782232 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 13, length 64
12:38:04.263163 IP 131.255.4.122 > 10.8.2.5: ICMP echo reply, id 1850, seq 13, length 64
12:38:04.781926 IP 10.8.2.5 > 131.255.4.122: ICMP echo request, id 1850, seq 14, length 64
