10:34:28.493292 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 2, length 64
10:34:28.841391 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 2, length 64
10:34:29.494216 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 3, length 64
10:34:29.846456 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 3, length 64
10:34:30.495326 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 4, length 64
10:34:30.843188 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 4, length 64
10:34:31.496077 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 5, length 64
10:34:31.844439 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 5, length 64
10:34:32.497329 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 6, length 64
10:34:32.845418 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 6, length 64
10:34:33.498304 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 7, length 64
10:34:33.846246 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 7, length 64
10:34:34.499123 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 8, length 64
10:34:34.847047 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 8, length 64
10:34:35.499943 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 9, length 64
10:34:35.847723 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 9, length 64
10:34:36.501598 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 10, length 64
10:34:36.849732 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 10, length 64
10:34:37.502621 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 11, length 64
10:34:37.850950 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 11, length 64
10:34:38.503850 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 12, length 64
10:34:38.851732 IP 37.19.218.139 > 10.8.0.6: ICMP echo reply, id 1387, seq 12, length 64
10:34:39.504606 IP 10.8.0.6 > 37.19.218.139: ICMP echo request, id 1387, seq 13, length 64
