19:36:56.339312 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 2, length 64
19:36:56.756342 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 2, length 64
19:36:57.340112 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 3, length 64
19:36:57.757240 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 3, length 64
19:36:58.341094 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 4, length 64
19:36:58.758386 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 4, length 64
19:36:59.342215 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 5, length 64
19:36:59.760996 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 5, length 64
19:37:00.343270 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 6, length 64
19:37:00.760208 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 6, length 64
19:37:01.344033 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 7, length 64
19:37:01.761997 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 7, length 64
19:37:02.344839 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 8, length 64
19:37:02.762233 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 8, length 64
19:37:03.346073 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 9, length 64
19:37:03.763021 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 9, length 64
19:37:04.346855 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 10, length 64
19:37:04.763597 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 10, length 64
19:37:05.348438 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 11, length 64
19:37:05.765378 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 11, length 64
19:37:06.349224 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 12, length 64
19:37:06.766631 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 12, length 64
19:37:07.350475 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 13, length 64
19:37:07.767950 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 13, length 64
19:37:08.351792 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 14, length 64
19:37:08.769199 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 14, length 64
19:37:09.353034 IP 10.8.1.3 > 217.138.200.179: ICMP echo request, id 1175, seq 15, length 64
19:37:09.771355 IP 217.138.200.179 > 10.8.1.3: ICMP echo reply, id 1175, seq 15, length 64
