19:02:09.609976 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 1, length 64
19:02:09.942826 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 1, length 64
19:02:10.611741 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 2, length 64
19:02:10.944818 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 2, length 64
19:02:11.612755 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 3, length 64
19:02:11.945467 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 3, length 64
19:02:12.614371 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 4, length 64
19:02:12.947461 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 4, length 64
19:02:13.615360 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 5, length 64
19:02:13.948053 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 5, length 64
19:02:14.616966 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 6, length 64
19:02:14.949920 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 6, length 64
19:02:15.617832 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 7, length 64
19:02:15.951542 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 7, length 64
19:02:16.619451 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 8, length 64
19:02:16.952171 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 8, length 64
19:02:17.621084 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 9, length 64
19:02:17.954316 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 9, length 64
19:02:18.622219 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 10, length 64
19:02:18.955005 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 10, length 64
19:02:19.623918 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 11, length 64
19:02:19.958414 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 11, length 64
19:02:20.625319 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 12, length 64
19:02:20.958216 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 12, length 64
19:02:21.626132 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 13, length 64
19:02:21.958859 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 13, length 64
19:02:22.627767 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 14, length 64
19:02:22.960693 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 14, length 64
19:02:23.628594 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 15, length 64
19:02:23.961686 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 15, length 64
19:02:24.629586 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 16, length 64
19:02:24.962528 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 16, length 64
19:02:25.630441 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 17, length 64
19:02:25.963326 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 17, length 64
19:02:26.631227 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 18, length 64
19:02:26.964129 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 18, length 64
19:02:27.632044 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 19, length 64
19:02:27.965204 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 19, length 64
19:02:28.633112 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 20, length 64
19:02:28.965966 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 20, length 64
19:02:29.633876 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 21, length 64
19:02:29.966599 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 21, length 64
19:02:30.635523 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 22, length 64
19:02:30.968808 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 22, length 64
19:02:31.636724 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 23, length 64
19:02:31.969651 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 23, length 64
19:02:32.637553 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 24, length 64
19:02:32.970424 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 24, length 64
19:02:33.638329 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 25, length 64
19:02:33.971099 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 25, length 64
19:02:34.640009 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 26, length 64
19:02:34.972636 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 26, length 64
19:02:35.641533 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 27, length 64
19:02:35.974266 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 27, length 64
19:02:36.643168 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 28, length 64
19:02:36.976577 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 28, length 64
19:02:37.644489 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 29, length 64
19:02:37.977317 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 29, length 64
19:02:38.646219 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 30, length 64
19:02:38.979183 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 30, length 64
19:02:39.647093 IP 10.8.1.6 > 178.175.133.99: ICMP echo request, id 212, seq 31, length 64
19:02:39.979804 IP 178.175.133.99 > 10.8.1.6: ICMP echo reply, id 212, seq 31, length 64
