22:07:39.687841 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 2, length 64
22:07:39.940314 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 2, length 64
22:07:40.689304 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 3, length 64
22:07:40.942288 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 3, length 64
22:07:41.690267 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 4, length 64
22:07:41.943314 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 4, length 64
22:07:42.691292 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 5, length 64
22:07:42.948959 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 5, length 64
22:07:43.692925 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 6, length 64
22:07:43.945385 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 6, length 64
22:07:44.694354 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 7, length 64
22:07:44.949990 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 7, length 64
22:07:45.695962 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 8, length 64
22:07:45.949173 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 8, length 64
22:07:46.697142 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 9, length 64
22:07:46.950132 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 9, length 64
22:07:47.698103 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 10, length 64
22:07:47.952179 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 10, length 64
22:07:48.699165 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 11, length 64
22:07:48.952003 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 11, length 64
22:07:49.699972 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 12, length 64
22:07:49.952822 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 12, length 64
22:07:50.700790 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 13, length 64
22:07:50.955513 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 13, length 64
22:07:51.702479 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 14, length 64
22:07:51.955071 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 14, length 64
22:07:52.704055 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 15, length 64
22:07:52.957044 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 15, length 64
22:07:53.705012 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 16, length 64
22:07:53.957513 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 16, length 64
22:07:54.706483 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 17, length 64
22:07:54.960933 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 17, length 64
22:07:55.707901 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 18, length 64
22:07:55.962175 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 18, length 64
22:07:56.709143 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 19, length 64
22:07:56.962790 IP 81.92.202.11 > 10.8.2.6: ICMP echo reply, id 1730, seq 19, length 64
22:07:57.710756 IP 10.8.2.6 > 81.92.202.11: ICMP echo request, id 1730, seq 20, length 64
