10:09:34.579432 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 2, length 64
10:09:34.858364 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 2, length 64
10:09:35.580321 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 3, length 64
10:09:35.848140 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 3, length 64
10:09:36.581119 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 4, length 64
10:09:36.849770 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 4, length 64
10:09:37.582737 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 5, length 64
10:09:37.850285 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 5, length 64
10:09:38.584261 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 6, length 64
10:09:38.851448 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 6, length 64
10:09:39.585419 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 7, length 64
10:09:39.853073 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 7, length 64
10:09:40.587048 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 8, length 64
10:09:41.598204 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 9, length 64
10:09:41.866456 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 9, length 64
10:09:42.599412 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 10, length 64
10:09:42.868928 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 10, length 64
10:09:43.600906 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 11, length 64
10:09:43.873876 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 11, length 64
10:09:44.601838 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 12, length 64
10:09:44.868997 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 12, length 64
10:09:45.602969 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 13, length 64
10:09:45.870850 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 13, length 64
10:09:46.603823 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 14, length 64
10:09:46.871197 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 14, length 64
10:09:47.605175 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 15, length 64
10:09:47.872793 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 15, length 64
10:09:48.606756 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 16, length 64
10:09:48.874233 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 16, length 64
10:09:49.608216 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 17, length 64
10:09:49.875446 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 17, length 64
10:09:50.609413 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 18, length 64
10:09:50.878933 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 18, length 64
10:09:51.610887 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 19, length 64
10:09:51.878620 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 19, length 64
10:09:52.612587 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 20, length 64
10:09:52.880037 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 20, length 64
10:09:53.614006 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 21, length 64
10:09:53.881356 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 21, length 64
10:09:54.615339 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 22, length 64
10:09:54.905587 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 22, length 64
10:09:55.616537 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 23, length 64
10:09:55.883853 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 23, length 64
10:09:56.617840 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 24, length 64
10:09:56.886005 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 24, length 64
10:09:57.618951 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 25, length 64
10:09:57.886124 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 25, length 64
10:09:58.620137 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 26, length 64
10:09:58.887896 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 26, length 64
10:09:59.621887 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 27, length 64
10:09:59.898319 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 27, length 64
10:10:00.623300 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 28, length 64
10:10:00.891542 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 28, length 64
10:10:01.624524 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 29, length 64
10:10:01.895577 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 29, length 64
10:10:02.625545 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 30, length 64
10:10:02.892999 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 30, length 64
10:10:03.626974 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 31, length 64
10:10:03.895006 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 31, length 64
10:10:04.627982 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 32, length 64
10:10:04.896893 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 32, length 64
10:10:05.628868 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 33, length 64
10:10:05.896267 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 33, length 64
10:10:06.630223 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 34, length 64
10:10:06.898029 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 34, length 64
10:10:07.632020 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 35, length 64
10:10:07.899469 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 35, length 64
10:10:08.633434 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 36, length 64
10:10:08.909464 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 36, length 64
10:10:09.634223 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 37, length 64
10:10:09.905102 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 37, length 64
10:10:10.636002 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 38, length 64
10:10:10.903454 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 38, length 64
10:10:11.637411 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 39, length 64
10:10:11.904944 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 39, length 64
10:10:12.638896 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 40, length 64
10:10:12.908408 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 40, length 64
10:10:13.640377 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 41, length 64
10:10:13.907824 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 41, length 64
10:10:14.641786 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 42, length 64
10:10:14.909246 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 42, length 64
10:10:15.643222 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 43, length 64
10:10:15.911488 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 43, length 64
10:10:16.644435 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 44, length 64
10:10:16.911679 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 44, length 64
10:10:17.645638 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 45, length 64
10:10:17.913137 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 45, length 64
10:10:18.647113 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 46, length 64
10:10:18.914500 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 46, length 64
10:10:19.648470 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 47, length 64
10:10:19.917026 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 47, length 64
10:10:20.649992 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 48, length 64
10:10:20.922568 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 48, length 64
10:10:21.651530 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 49, length 64
10:10:21.918840 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 49, length 64
10:10:22.652817 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 50, length 64
10:10:22.920580 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 50, length 64
10:10:23.654201 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 51, length 64
10:10:23.922446 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 51, length 64
10:10:24.655404 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 52, length 64
10:10:24.923084 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 52, length 64
10:10:25.657056 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 53, length 64
10:10:25.925708 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 53, length 64
10:10:26.658204 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 54, length 64
10:10:26.927302 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 54, length 64
10:10:27.659263 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 55, length 64
10:10:27.926876 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 55, length 64
10:10:28.660819 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 56, length 64
10:10:28.941738 IP 45.133.192.67 > 10.8.2.4: ICMP echo reply, id 1291, seq 56, length 64
10:10:29.661698 IP 10.8.2.4 > 45.133.192.67: ICMP echo request, id 1291, seq 57, length 64
