13:51:02.079894 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 4, length 64
13:51:02.677029 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 4, length 64
13:51:03.080636 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 5, length 64
13:51:03.677616 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 5, length 64
13:51:04.081218 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 6, length 64
13:51:04.678228 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 6, length 64
13:51:05.081779 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 7, length 64
13:51:05.678666 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 7, length 64
13:51:06.082265 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 8, length 64
13:51:06.679082 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 8, length 64
13:51:07.083712 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 9, length 64
13:51:07.680202 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 9, length 64
13:51:08.084823 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 10, length 64
13:51:08.681644 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 10, length 64
13:51:09.086232 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 11, length 64
13:51:09.720638 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 11, length 64
13:51:10.087238 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 12, length 64
13:51:10.695879 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 12, length 64
13:51:11.088490 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 13, length 64
13:51:11.687107 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 13, length 64
13:51:12.089742 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 14, length 64
13:51:12.686283 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 14, length 64
13:51:13.090927 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 15, length 64
13:51:13.689265 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 15, length 64
13:51:14.091888 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 16, length 64
13:51:14.688494 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 16, length 64
13:51:15.093053 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 17, length 64
13:51:15.691094 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 2109, seq 17, length 64
13:51:16.093727 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 2109, seq 18, length 64
