01:31:41.337807 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 2, length 64
01:32:01.363946 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 22, length 64
01:32:02.049864 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 23, length 64
01:32:02.364029 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 23, length 64
01:32:03.050952 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 24, length 64
01:32:03.365085 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 24, length 64
01:32:04.052013 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 25, length 64
01:32:04.365514 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 25, length 64
01:32:05.053444 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 26, length 64
01:32:05.366944 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 26, length 64
01:32:06.054868 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 27, length 64
01:32:06.369815 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 27, length 64
01:32:07.055737 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 28, length 64
01:32:07.369640 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 28, length 64
01:32:08.056564 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 29, length 64
01:32:08.370310 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 29, length 64
01:32:09.058232 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 30, length 64
01:32:09.372070 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 30, length 64
01:32:10.059023 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 31, length 64
01:32:10.373904 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 31, length 64
01:32:11.059829 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 32, length 64
01:32:11.375541 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 32, length 64
01:32:12.061461 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 33, length 64
01:32:12.375999 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 33, length 64
01:32:13.062934 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 34, length 64
01:32:13.377210 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 34, length 64
01:32:14.064149 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 35, length 64
01:32:14.378220 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 35, length 64
01:32:15.065156 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 36, length 64
01:32:15.381666 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 36, length 64
01:32:16.066587 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 37, length 64
01:32:16.380702 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 37, length 64
01:32:17.067624 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 38, length 64
01:32:17.381525 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 38, length 64
01:32:18.068471 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 39, length 64
01:32:18.382381 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 39, length 64
01:32:19.070203 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 40, length 64
01:32:19.384653 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 40, length 64
01:32:20.071577 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 41, length 64
01:32:20.385569 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 41, length 64
01:32:21.072494 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 42, length 64
01:32:21.388648 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 42, length 64
01:32:22.073569 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 43, length 64
01:32:22.387637 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 43, length 64
01:32:23.074559 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 44, length 64
01:32:23.388276 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 44, length 64
01:32:24.076207 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 45, length 64
01:32:24.390766 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 45, length 64
01:32:25.077696 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 46, length 64
01:32:25.392165 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 46, length 64
01:32:26.079099 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 47, length 64
01:32:26.393561 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 47, length 64
01:32:27.080484 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 48, length 64
01:32:27.394828 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 48, length 64
01:32:28.081750 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 49, length 64
01:32:28.397027 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 49, length 64
01:32:29.082948 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 50, length 64
01:32:29.397051 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 50, length 64
01:32:30.083973 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 51, length 64
01:32:30.397885 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 51, length 64
01:32:31.084808 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 52, length 64
01:32:31.398917 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 52, length 64
01:32:32.085844 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 53, length 64
01:32:32.412578 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 53, length 64
01:32:33.087491 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 54, length 64
01:32:33.401957 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 54, length 64
01:32:34.088877 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 55, length 64
01:32:34.403610 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 55, length 64
01:32:35.090531 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 56, length 64
01:32:35.405047 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 56, length 64
01:32:36.091971 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 57, length 64
01:32:36.407238 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 57, length 64
01:32:37.093159 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 58, length 64
01:32:37.407244 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 58, length 64
01:32:38.094165 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 59, length 64
01:32:38.408308 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 59, length 64
01:32:39.095227 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 60, length 64
01:32:39.409135 IP 85.10.51.63 > 10.8.0.62: ICMP echo reply, id 1661, seq 60, length 64
01:32:40.096059 IP 10.8.0.62 > 85.10.51.63: ICMP echo request, id 1661, seq 61, length 64
