11:06:46.795125 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 2, length 64
11:06:47.483049 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 3, length 64
11:06:47.796027 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 3, length 64
11:06:48.483981 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 4, length 64
11:06:48.796996 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 4, length 64
11:06:49.484911 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 5, length 64
11:06:49.797656 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 5, length 64
11:06:50.486584 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 6, length 64
11:06:50.799510 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 6, length 64
11:06:51.487427 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 7, length 64
11:06:51.800149 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 7, length 64
11:06:52.489070 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 8, length 64
11:06:52.801954 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 8, length 64
11:06:53.489899 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 9, length 64
11:06:53.802620 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 9, length 64
11:06:54.491540 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 10, length 64
11:06:54.804824 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 10, length 64
11:06:55.492745 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 11, length 64
11:06:55.805702 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 11, length 64
11:06:56.493624 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 12, length 64
11:06:56.807202 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 12, length 64
11:06:57.495117 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 13, length 64
11:06:57.807924 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 13, length 64
11:06:58.496840 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 14, length 64
11:06:58.809531 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 14, length 64
11:06:59.498456 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 15, length 64
11:06:59.811193 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 15, length 64
11:07:00.499605 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 16, length 64
11:07:00.812394 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 16, length 64
11:07:01.500754 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 17, length 64
11:07:01.813266 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 17, length 64
11:07:02.501909 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 18, length 64
11:07:02.814686 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 18, length 64
11:07:03.503059 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 19, length 64
11:07:03.816134 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 19, length 64
11:07:04.504058 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 20, length 64
11:07:04.816783 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 20, length 64
11:07:05.505209 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 21, length 64
11:07:05.818011 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 21, length 64
11:07:06.506361 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 22, length 64
11:07:06.819042 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 22, length 64
11:07:07.507541 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 23, length 64
11:07:07.820264 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 23, length 64
11:07:08.508659 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 24, length 64
11:07:08.821602 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 24, length 64
11:07:09.509532 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 25, length 64
11:07:09.822346 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 25, length 64
11:07:10.510687 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 26, length 64
11:07:10.823636 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 26, length 64
11:07:11.511567 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 27, length 64
11:07:11.824356 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 27, length 64
11:07:12.512722 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 28, length 64
11:07:12.825269 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 28, length 64
11:07:13.513876 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 29, length 64
11:07:13.827051 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 29, length 64
11:07:14.514985 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 30, length 64
11:07:14.827654 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 30, length 64
11:07:15.516140 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 31, length 64
11:07:15.829089 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 31, length 64
11:07:16.517020 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 32, length 64
11:07:16.829725 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 32, length 64
11:07:17.518179 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 33, length 64
11:07:17.830779 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 33, length 64
11:07:18.519705 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 34, length 64
11:07:18.832473 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 34, length 64
11:07:19.521399 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 35, length 64
11:07:19.834172 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 35, length 64
11:07:20.523073 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 36, length 64
11:07:20.835829 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 36, length 64
11:07:21.524766 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 37, length 64
11:07:21.837527 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 37, length 64
11:07:22.526451 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 38, length 64
11:07:22.839155 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 38, length 64
11:07:23.528082 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 39, length 64
11:07:23.840938 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 39, length 64
11:07:24.528864 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 40, length 64
11:07:24.841840 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 40, length 64
11:07:25.529767 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 41, length 64
11:07:25.842654 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 41, length 64
11:07:26.530586 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 42, length 64
11:07:26.843483 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 42, length 64
11:07:27.531411 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 43, length 64
11:07:27.843874 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 43, length 64
11:07:28.532801 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 44, length 64
11:07:28.845758 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 44, length 64
11:07:29.533700 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 45, length 64
11:07:29.846556 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 45, length 64
11:07:30.534481 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 46, length 64
11:07:30.847339 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 46, length 64
11:07:31.535268 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 47, length 64
11:07:31.848199 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 47, length 64
11:07:32.536136 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 48, length 64
11:07:32.850673 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 48, length 64
11:07:33.537592 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 49, length 64
11:07:33.850633 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 49, length 64
11:07:34.538559 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 50, length 64
11:07:34.852494 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 50, length 64
11:07:35.539419 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 51, length 64
11:07:35.852154 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1505, seq 51, length 64
11:07:36.541086 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1505, seq 52, length 64
