12:10:45.041159 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 1, length 64
12:10:45.583507 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 1, length 64
12:10:46.928135 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 2, length 64
12:10:47.470156 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 2, length 64
12:10:47.927781 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 3, length 64
12:10:48.469578 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 3, length 64
12:10:48.928247 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 4, length 64
12:10:49.950206 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 5, length 64
12:10:50.492271 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 5, length 64
12:10:50.949931 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 6, length 64
12:10:51.491966 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 6, length 64
12:10:51.949634 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 7, length 64
12:10:52.491555 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 7, length 64
12:10:52.949219 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 8, length 64
12:10:53.491037 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 8, length 64
12:10:53.949702 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 9, length 64
12:10:54.491686 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 9, length 64
12:10:54.949358 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 10, length 64
12:10:55.491291 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 10, length 64
12:10:55.948957 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 11, length 64
12:10:56.491118 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 11, length 64
12:10:56.948789 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 12, length 64
12:10:57.490752 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 12, length 64
12:10:57.948435 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 13, length 64
12:10:58.490512 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 13, length 64
12:10:58.948198 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 14, length 64
12:10:59.490155 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 14, length 64
12:10:59.947842 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 15, length 64
12:11:00.490407 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 15, length 64
12:11:00.948091 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 16, length 64
12:11:01.489997 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 16, length 64
12:11:01.947704 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 17, length 64
12:11:02.490222 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 17, length 64
12:11:02.947907 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 18, length 64
12:11:03.489967 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 18, length 64
12:11:03.947668 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 19, length 64
12:11:04.489687 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 19, length 64
12:11:04.947375 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 20, length 64
12:11:05.489321 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 20, length 64
12:11:05.947006 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 21, length 64
12:11:06.489059 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 21, length 64
12:11:06.946716 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 22, length 64
12:11:07.488586 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 22, length 64
12:11:07.946287 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 23, length 64
12:11:08.488331 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 23, length 64
12:11:08.946024 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 24, length 64
12:11:09.488312 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 24, length 64
12:11:09.946006 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 25, length 64
12:11:10.487923 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 25, length 64
12:11:10.945602 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 26, length 64
12:11:11.487764 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 26, length 64
12:11:11.945450 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 27, length 64
12:11:12.487665 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 27, length 64
12:11:12.945350 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 28, length 64
12:11:13.487258 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 28, length 64
12:11:13.944954 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 29, length 64
12:11:14.486904 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 29, length 64
12:11:14.944591 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 30, length 64
12:11:15.486478 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 30, length 64
12:11:15.944162 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 31, length 64
12:11:16.486026 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 31, length 64
12:11:16.943736 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 32, length 64
12:11:17.485665 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 32, length 64
12:11:17.943356 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 33, length 64
12:11:18.485287 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 33, length 64
12:11:18.942971 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 34, length 64
12:11:19.485132 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 34, length 64
12:11:19.942835 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 35, length 64
12:11:20.484784 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 35, length 64
12:11:20.942481 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 36, length 64
12:11:21.484503 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 36, length 64
12:11:21.942210 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 37, length 64
12:11:22.484452 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 37, length 64
12:11:22.942168 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 38, length 64
12:11:23.484294 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 38, length 64
12:11:23.941994 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 39, length 64
12:11:24.483969 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 39, length 64
12:11:24.941669 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 40, length 64
12:11:25.483726 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 40, length 64
12:11:25.941419 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 41, length 64
12:11:26.483322 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 41, length 64
12:11:26.941013 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 42, length 64
12:11:27.483333 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 42, length 64
12:11:27.941029 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 43, length 64
12:11:28.482754 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 43, length 64
12:11:28.941451 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 44, length 64
12:11:29.483266 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 44, length 64
12:11:29.941964 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 45, length 64
12:11:30.484022 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 45, length 64
12:11:30.941716 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 46, length 64
12:11:31.483741 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 46, length 64
12:11:31.941437 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 47, length 64
12:11:32.483469 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 47, length 64
12:11:32.941165 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 48, length 64
12:11:33.483095 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 48, length 64
12:11:33.940789 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 49, length 64
12:11:34.482865 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 49, length 64
12:11:34.940560 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 50, length 64
12:11:35.482547 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 50, length 64
12:11:35.940252 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 51, length 64
12:11:36.482340 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 51, length 64
12:11:36.940038 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 52, length 64
12:11:37.481961 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 52, length 64
12:11:37.939688 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 53, length 64
12:11:38.481588 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 53, length 64
12:11:38.939287 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 54, length 64
12:11:39.481190 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 54, length 64
12:11:39.938888 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 55, length 64
12:11:40.480765 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 55, length 64
12:11:40.938179 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 56, length 64
12:11:41.480028 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 56, length 64
12:11:41.937715 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 57, length 64
12:11:42.479732 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 57, length 64
12:11:42.937426 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 58, length 64
12:11:43.479467 IP 86.106.137.187 > 10.8.0.5: ICMP echo reply, id 1750, seq 58, length 64
12:11:43.937162 IP 10.8.0.5 > 86.106.137.187: ICMP echo request, id 1750, seq 59, length 64
