15:19:59.659291 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 2, length 64
15:20:00.140020 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 2, length 64
15:20:00.659771 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 3, length 64
15:20:01.140623 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 3, length 64
15:20:01.659318 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 4, length 64
15:20:02.140078 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 4, length 64
15:20:02.659827 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 5, length 64
15:20:03.141258 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 5, length 64
15:20:03.660003 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 6, length 64
15:20:04.140761 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 6, length 64
15:20:04.660505 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 7, length 64
15:20:05.141363 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 7, length 64
15:20:05.660103 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 8, length 64
15:20:06.140993 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 8, length 64
15:20:06.659737 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 9, length 64
15:20:07.141002 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 9, length 64
15:20:07.659747 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 10, length 64
15:20:08.140646 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 10, length 64
15:20:08.659387 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 11, length 64
15:20:09.140241 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 11, length 64
15:20:09.658983 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 12, length 64
15:20:10.141844 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 12, length 64
15:20:10.658589 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 13, length 64
15:20:11.139327 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 13, length 64
15:20:11.659069 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 14, length 64
15:20:12.140028 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 14, length 64
15:20:12.658773 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 15, length 64
15:20:13.139881 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 15, length 64
15:20:13.658624 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 16, length 64
15:20:14.139629 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 16, length 64
15:20:14.658357 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 17, length 64
15:20:15.139197 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 17, length 64
15:20:15.657947 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 18, length 64
15:20:16.138621 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 18, length 64
15:20:16.658373 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 19, length 64
15:20:17.139457 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 19, length 64
15:20:17.658205 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 20, length 64
15:20:18.139386 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 20, length 64
15:20:18.658137 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 21, length 64
15:20:19.138880 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 21, length 64
15:20:19.658640 IP 10.8.1.2 > 192.154.198.15: ICMP echo request, id 206, seq 22, length 64
15:20:20.139493 IP 192.154.198.15 > 10.8.1.2: ICMP echo reply, id 206, seq 22, length 64
