20:47:59.224650 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 2, length 64
20:48:52.221508 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 55, length 64
20:48:52.860337 IP 10.8.2.8 > 37.120.209.163: ICMP echo request, id 1430, seq 56, length 64
20:48:53.221824 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 56, length 64
20:48:53.860651 IP 10.8.2.8 > 37.120.209.163: ICMP echo request, id 1430, seq 57, length 64
20:48:54.221901 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 57, length 64
20:48:54.860744 IP 10.8.2.8 > 37.120.209.163: ICMP echo request, id 1430, seq 58, length 64
20:48:55.223421 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 58, length 64
20:48:55.861265 IP 10.8.2.8 > 37.120.209.163: ICMP echo request, id 1430, seq 59, length 64
20:48:56.223127 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 59, length 64
20:48:56.860987 IP 10.8.2.8 > 37.120.209.163: ICMP echo request, id 1430, seq 60, length 64
20:48:57.222177 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 60, length 64
20:48:57.861009 IP 10.8.2.8 > 37.120.209.163: ICMP echo request, id 1430, seq 61, length 64
20:48:58.221956 IP 37.120.209.163 > 10.8.2.8: ICMP echo reply, id 1430, seq 61, length 64
